contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
011,00,005,000008,00002,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,5,APACHE JUNCTION NORTH,0, 
011,00,005,000006,00004,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,5,APACHE JUNCTION N. CENTRA,0, 
011,00,005,000002,00000,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,5,APACHE JUNCTION E. CENTRA,0, 
011,00,005,000005,00001,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,5,APACHE JUNCTION SOUTH,0, 
011,00,006,000003,00000,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,6,APACHE TRAIL,0, 
011,00,006,000001,00001,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,6,SUPERSTITION MOUNTAIN,0, 
011,00,006,000001,00001,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,6,MOUNTAINBROOK VILLAGE,0, 
011,00,007,000003,00000,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,7,SCHNEPF,0, 
011,00,007,000002,00001,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,7,PECAN CREEK NORTH,0, 
011,00,008,000000,00000,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,8,GOLD CANYON NORTH,0, 
011,00,008,000008,00001,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,8,IRONWOOD CROSSING,0, 
011,00,009,000000,00000,00000,00000,00000,NON,State Representative Dist. 16,WRITE-IN,9,LINKS ESTATES,0, 
011,00,002,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,2,QUEEN CREEK,0, 
011,00,004,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
011,00,004,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,APACHE JCT NW,0, 
011,00,004,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,APACHE JCT SW,0, 
011,00,004,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,APACHE JCT SE,0, 
011,00,004,000002,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,APACHE JCT NE,0, 
011,00,004,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,APACHE JCT EAST,0, 
011,00,004,000002,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,APACHE JCT CENTRAL,0, 
011,00,004,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,4,GOLD CANYON,0, 
011,00,005,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
011,00,005,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
011,00,005,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
011,00,005,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
011,00,006,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,6,APACHE TRAIL,0, 
011,00,006,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,6,SUPERSTITION MOUNTAIN,0, 
011,00,006,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
011,00,007,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,7,SCHNEPF,0, 
011,00,007,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,7,PECAN CREEK NORTH,0, 
011,00,008,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,8,GOLD CANYON NORTH,0, 
011,00,008,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,8,IRONWOOD CROSSING,0, 
011,00,009,000000,00000,00000,00000,00000,,State Representative Dist. 16,OVER VOTES,9,LINKS ESTATES,0, 
011,00,002,000530,00097,00039,00003,00000,,State Representative Dist. 16,UNDER VOTES,2,QUEEN CREEK,0, 
011,00,004,000622,00115,00049,00001,00000,,State Representative Dist. 16,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
011,00,004,000320,00070,00022,00002,00000,,State Representative Dist. 16,UNDER VOTES,4,APACHE JCT NW,0, 
011,00,004,000592,00143,00042,00002,00000,,State Representative Dist. 16,UNDER VOTES,4,APACHE JCT SW,0, 
011,00,004,000619,00175,00041,00002,00000,,State Representative Dist. 16,UNDER VOTES,4,APACHE JCT SE,0, 
011,00,004,000492,00161,00030,00002,00000,,State Representative Dist. 16,UNDER VOTES,4,APACHE JCT NE,0, 
011,00,004,000550,00144,00039,00001,00000,,State Representative Dist. 16,UNDER VOTES,4,APACHE JCT EAST,0, 
011,00,004,000437,00106,00030,00003,00000,,State Representative Dist. 16,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
011,00,004,000586,00182,00038,00001,00000,,State Representative Dist. 16,UNDER VOTES,4,GOLD CANYON,0, 
011,00,005,000457,00136,00030,00001,00000,,State Representative Dist. 16,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
011,00,005,000680,00212,00043,00003,00000,,State Representative Dist. 16,UNDER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
011,00,005,000392,00117,00026,00001,00000,,State Representative Dist. 16,UNDER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
011,00,005,000661,00143,00049,00002,00000,,State Representative Dist. 16,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
011,00,006,000292,00089,00018,00001,00000,,State Representative Dist. 16,UNDER VOTES,6,APACHE TRAIL,0, 
011,00,006,000749,00192,00052,00002,00000,,State Representative Dist. 16,UNDER VOTES,6,SUPERSTITION MOUNTAIN,0, 
011,00,006,000642,00175,00044,00002,00000,,State Representative Dist. 16,UNDER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
011,00,007,000351,00105,00023,00001,00000,,State Representative Dist. 16,UNDER VOTES,7,SCHNEPF,0, 
011,00,007,000378,00102,00025,00002,00000,,State Representative Dist. 16,UNDER VOTES,7,PECAN CREEK NORTH,0, 
011,00,008,000306,00078,00021,00001,00000,,State Representative Dist. 16,UNDER VOTES,8,GOLD CANYON NORTH,0, 
011,00,008,000765,00150,00058,00002,00000,,State Representative Dist. 16,UNDER VOTES,8,IRONWOOD CROSSING,0, 
011,00,009,000311,00066,00022,00002,00000,,State Representative Dist. 16,UNDER VOTES,9,LINKS ESTATES,0, 
011,00,000,000282,00147,00013,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",0,KEARNY,0, 
011,00,000,000105,00045,00005,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",0,DUDLEYVILLE,0, 
011,00,000,000354,00138,00020,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",0,SAN MANUEL,0, 
011,00,000,000107,00024,00007,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",0,MAMMOTH,0, 
011,00,000,000482,00126,00033,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",0,ORACLE,0, 
011,00,000,001247,00234,00099,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",0,SADDLEBROOKE WEST,0, 
011,00,000,000455,00138,00029,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",0,ARIZONA CITY,0, 
011,00,001,000516,00155,00033,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",1,TOLTEC SOUTH,0, 
011,00,001,000058,00021,00002,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,PICACHO,0, 
011,00,001,000082,00037,00003,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",1,ELOY,0, 
011,00,001,000507,00081,00041,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,TOLTEC,0, 
011,00,001,000073,00029,00003,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,ELOY SOUTH,0, 
011,00,001,001195,00228,00095,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",1,SADDLEBROOKE EAST,0, 
011,00,001,000407,00104,00028,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",1,RED ROCK,0, 
011,00,001,000169,00060,00010,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,COOLIDGE NE,0, 
011,00,001,000510,00197,00028,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",1,COOLIDGE NW,0, 
011,00,001,000227,00090,00012,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,COOLIDGE SOUTH,0, 
011,00,002,000189,00050,00012,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",2,RANDOLPH,0, 
011,00,002,000278,00057,00021,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",2,CENTRAL ARIZONA COLLEGE,0, 
011,00,002,000183,00064,00011,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",2,ELEVEN MILE CORNER,0, 
011,00,002,000416,00108,00029,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",2,FLORENCE NORTH,0, 
011,00,002,000273,00089,00017,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",2,FLORENCE SOUTH,0, 
011,00,002,000354,00099,00024,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",2,CACTUS FOREST,0, 
011,00,002,000693,00169,00050,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",2,JOHNSON RANCH,0, 
011,00,002,001063,00242,00077,00004,00000,REP,Secretary of State,"REAGAN, MICHELE",2,POSTON BUTTE,0, 
011,00,002,000579,00120,00043,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",2,QUEEN CREEK,0, 
011,00,002,000032,00023,00000,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",2,SACATON,0, 
011,00,003,000434,00124,00029,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",3,MARICOPA,0, 
011,00,003,000085,00032,00005,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",3,STANFIELD,0, 
011,00,003,000313,00088,00021,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE NORTH,0, 
011,00,003,000360,00091,00025,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE N CENTRAL,0, 
011,00,003,000342,00110,00022,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE S CENTRAL,0, 
011,00,003,000382,00094,00027,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE NE,0, 
011,00,003,000167,00054,00010,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE SE,0, 
011,00,003,000669,00136,00051,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE NW,0, 
011,00,003,000232,00073,00015,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE SW,0, 
011,00,003,000495,00107,00035,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",3,CASA GRANDE RANCHO GRANDE,0, 
011,00,004,000508,00116,00037,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",4,APACHE JCT SUPERSTITION,0, 
011,00,004,000607,00119,00046,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",4,CASA GRANDE INTERCHANGE,0, 
011,00,004,000303,00078,00021,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",4,APACHE JCT NW,0, 
011,00,004,000545,00141,00039,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",4,APACHE JCT SW,0, 
011,00,004,000573,00199,00035,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",4,APACHE JCT SE,0, 
011,00,004,000602,00194,00038,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",4,APACHE JCT NE,0, 
011,00,004,000587,00180,00039,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",4,APACHE JCT EAST,0, 
011,00,004,000393,00102,00027,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",4,APACHE JCT CENTRAL,0, 
011,00,004,000602,00206,00037,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",4,GOLD CANYON,0, 
011,00,004,000165,00069,00008,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",4,QUEEN VALLEY,0, 
011,00,005,000165,00073,00008,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",5,SUPERIOR,0, 
011,00,005,000015,00003,00001,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",5,SUPERIOR WEST,0, 
011,00,005,000035,00023,00001,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",5,SUTTON SUMMIT,0, 
011,00,005,000003,00002,00000,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",5,CHUI CHU,0, 
011,00,005,000401,00143,00025,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",5,THUNDERBIRD FARMS,0, 
011,00,005,000441,00129,00029,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",5,CASA GRANDE WEST,0, 
011,00,005,000387,00122,00024,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",5,APACHE JUNCTION NORTH,0, 
011,00,005,000766,00263,00047,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",5,APACHE JUNCTION N. CENTRA,0, 
011,00,005,000386,00145,00023,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",5,APACHE JUNCTION E. CENTRA,0, 
011,00,005,000645,00184,00043,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",5,APACHE JUNCTION SOUTH,0, 
011,00,006,000024,00020,00000,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",6,BLACKWATER,0, 
011,00,006,000024,00018,00000,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",6,SAN TAN,0, 
011,00,006,000031,00019,00000,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",6,CASA BLANCA,0, 
011,00,006,000295,00115,00016,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",6,APACHE TRAIL,0, 
011,00,006,000869,00246,00058,00004,00000,REP,Secretary of State,"REAGAN, MICHELE",6,SUPERSTITION MOUNTAIN,0, 
011,00,006,000704,00205,00047,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",6,MOUNTAINBROOK VILLAGE,0, 
011,00,006,000240,00049,00017,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",6,HIDDEN VALLEY,0, 
011,00,006,000396,00109,00025,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",6,SAN TAN PARK,0, 
011,00,006,000262,00062,00018,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",6,BELLA VISTA,0, 
011,00,007,000361,00068,00027,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",7,COPPER BASIN,0, 
011,00,007,000477,00145,00031,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",7,SCHNEPF,0, 
011,00,007,000295,00087,00020,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",7,PERALTA,0, 
011,00,007,000306,00091,00018,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",7,SANTA ROSA,0, 
011,00,007,000417,00164,00023,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",7,EL DORADO,0, 
011,00,007,000488,00147,00031,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",7,WALKER BUTTE,0, 
011,00,007,000490,00126,00034,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",7,PECAN CREEK NORTH,0, 
011,00,007,000018,00011,00000,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",7,AK CHIN COMMUNITY,0, 
011,00,007,000483,00128,00033,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",7,MARICOPA MEADOWS,0, 
011,00,007,000543,00199,00031,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",7,MARICOPA FIESTA,0, 
011,00,008,000904,00150,00072,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",8,PROVINCE,0, 
011,00,008,000540,00085,00044,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",8,IRONWOOD COMMON,0, 
011,00,008,000079,00028,00004,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",8,CRUZ PARK,0, 
011,00,008,000695,00155,00050,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",8,COYOTE RANCH,0, 
011,00,008,000369,00109,00024,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",8,GOLD CANYON NORTH,0, 
011,00,008,000474,00112,00032,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",8,SAN TAN HEIGHTS,0, 
011,00,008,000548,00116,00040,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",8,CIRCLE CROSS RANCH,0, 
011,00,008,000353,00107,00022,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",8,JOHNSON RANCH EAST,0, 
011,00,008,000963,00209,00072,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",8,IRONWOOD CROSSING,0, 
011,00,008,000581,00167,00038,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",8,QUAIL HOLLOW,0, 
011,00,009,000347,00084,00023,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",9,SENITA,0, 
011,00,009,000364,00114,00023,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",9,SILVERBELL,0, 
011,00,009,001273,00274,00097,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",9,EAGLE CREST,0, 
011,00,009,000295,00103,00018,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",9,ORACLE SOUTH,0, 
011,00,009,000426,00146,00026,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",9,SKYLINE RANCH,0, 
011,00,009,000240,00050,00017,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",9,QUEEN CREEK SOUTH,0, 
011,00,009,000327,00078,00024,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",9,SAN TAN RANCHES,0, 
011,00,009,000304,00106,00017,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",9,COPPER BASIN SOUTHEAST,0, 
011,00,009,000312,00080,00021,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",9,LINKS ESTATES,0, 
011,00,009,000459,00118,00032,00002,00000,REP,Secretary of State,"REAGAN, MICHELE",9,MISSION VALLEY,0, 
011,00,010,000305,00101,00019,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,0 DESERT CEDARS,0, 
011,00,010,000368,00105,00024,00001,00000,REP,Secretary of State,"REAGAN, MICHELE",1,1 ALTERRA NORTH,0, 
011,00,010,000395,00117,00024,00003,00000,REP,Secretary of State,"REAGAN, MICHELE",1,2 MARICOPA WELLS,0, 
011,00,010,000000,00000,00000,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,3 SAN CARLOS COMMUNITY,0, 
011,00,010,000049,00017,00003,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,4 PICACHO SOUTH,0, 
011,00,010,000016,00002,00001,00000,00000,REP,Secretary of State,"REAGAN, MICHELE",1,5 TOLTEC SOUTHWEST,0, 
011,00,000,000467,00133,00032,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",0,KEARNY,0, 
011,00,000,000228,00069,00015,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",0,DUDLEYVILLE,0, 
011,00,000,000507,00106,00038,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",0,SAN MANUEL,0, 
011,00,000,000405,00083,00031,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",0,MAMMOTH,0, 
011,00,000,000425,00103,00031,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",0,ORACLE,0, 
011,00,000,000828,00100,00071,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",0,SADDLEBROOKE WEST,0, 
011,00,000,000290,00072,00020,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",0,ARIZONA CITY,0, 
011,00,001,000307,00076,00022,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",1,TOLTEC SOUTH,0, 
011,00,001,000051,00013,00003,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,PICACHO,0, 
011,00,001,000318,00107,00019,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",1,ELOY,0, 
011,00,001,000364,00068,00029,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,TOLTEC,0, 
011,00,001,000324,00085,00021,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",1,ELOY SOUTH,0, 
011,00,001,000746,00082,00065,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,SADDLEBROOKE EAST,0, 
011,00,001,000207,00045,00015,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,RED ROCK,0, 
011,00,001,000233,00060,00016,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,COOLIDGE NE,0, 
011,00,001,000470,00149,00030,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",1,COOLIDGE NW,0, 
011,00,001,000261,00061,00019,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",1,COOLIDGE SOUTH,0, 
011,00,002,000131,00035,00009,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",2,RANDOLPH,0, 
011,00,002,000144,00039,00010,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",2,CENTRAL ARIZONA COLLEGE,0, 
011,00,002,000120,00034,00008,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",2,ELEVEN MILE CORNER,0, 
011,00,002,000329,00071,00024,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",2,FLORENCE NORTH,0, 
011,00,002,000342,00091,00024,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",2,FLORENCE SOUTH,0, 
011,00,002,000182,00031,00014,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",2,CACTUS FOREST,0, 
011,00,002,000409,00052,00034,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",2,JOHNSON RANCH,0, 
011,00,002,000697,00104,00057,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",2,POSTON BUTTE,0, 
011,00,002,000333,00052,00026,00002,00000,DEM,Secretary of State,"GODDARD, TERRY",2,QUEEN CREEK,0, 
011,00,002,000181,00141,00003,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",2,SACATON,0, 
011,00,003,000355,00074,00026,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,MARICOPA,0, 
011,00,003,000070,00016,00004,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",3,STANFIELD,0, 
011,00,003,000332,00063,00025,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE NORTH,0, 
011,00,003,000346,00063,00027,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE N CENTRAL,0, 
011,00,003,000348,00078,00025,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE S CENTRAL,0, 
011,00,003,000292,00056,00022,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE NE,0, 
011,00,003,000305,00088,00020,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE SE,0, 
011,00,003,000465,00077,00037,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE NW,0, 
011,00,003,000189,00057,00012,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE SW,0, 
011,00,003,000303,00055,00023,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",3,CASA GRANDE RANCHO GRANDE,0, 
011,00,004,000450,00059,00038,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,APACHE JCT SUPERSTITION,0, 
011,00,004,000417,00080,00032,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,CASA GRANDE INTERCHANGE,0, 
011,00,004,000208,00042,00015,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,APACHE JCT NW,0, 
011,00,004,000406,00058,00033,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,APACHE JCT SW,0, 
011,00,004,000382,00111,00025,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,APACHE JCT SE,0, 
011,00,004,000281,00074,00019,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,APACHE JCT NE,0, 
011,00,004,000365,00061,00029,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",4,APACHE JCT EAST,0, 
011,00,004,000305,00062,00022,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,APACHE JCT CENTRAL,0, 
011,00,004,000410,00113,00028,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",4,GOLD CANYON,0, 
011,00,004,000109,00040,00006,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",4,QUEEN VALLEY,0, 
011,00,005,000570,00196,00035,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",5,SUPERIOR,0, 
011,00,005,000004,00000,00000,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",5,SUPERIOR WEST,0, 
011,00,005,000019,00002,00001,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",5,SUTTON SUMMIT,0, 
011,00,005,000063,00040,00002,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",5,CHUI CHU,0, 
011,00,005,000198,00054,00013,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",5,THUNDERBIRD FARMS,0, 
011,00,005,000347,00082,00025,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",5,CASA GRANDE WEST,0, 
011,00,005,000319,00081,00023,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",5,APACHE JUNCTION NORTH,0, 
011,00,005,000478,00116,00034,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",5,APACHE JUNCTION N. CENTRA,0, 
011,00,005,000255,00063,00018,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",5,APACHE JUNCTION E. CENTRA,0, 
011,00,005,000430,00066,00035,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",5,APACHE JUNCTION SOUTH,0, 
011,00,006,000131,00102,00002,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",6,BLACKWATER,0, 
011,00,006,000096,00075,00001,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",6,SAN TAN,0, 
011,00,006,000132,00105,00001,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",6,CASA BLANCA,0, 
011,00,006,000192,00053,00013,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",6,APACHE TRAIL,0, 
011,00,006,000467,00096,00035,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",6,SUPERSTITION MOUNTAIN,0, 
011,00,006,000421,00092,00031,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",6,MOUNTAINBROOK VILLAGE,0, 
011,00,006,000178,00037,00012,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",6,HIDDEN VALLEY,0, 
011,00,006,000228,00047,00016,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",6,SAN TAN PARK,0, 
011,00,006,000160,00022,00013,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",6,BELLA VISTA,0, 
011,00,007,000229,00042,00018,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",7,COPPER BASIN,0, 
011,00,007,000210,00049,00015,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",7,SCHNEPF,0, 
011,00,007,000166,00042,00012,00000,00000,DEM,Secretary of State,"GODDARD, TERRY",7,PERALTA,0, 
011,00,007,000208,00060,00013,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",7,SANTA ROSA,0, 
011,00,007,000326,00072,00024,00001,00000,DEM,Secretary of State,"GODDARD, TERRY",7,EL DORADO,0, 
