contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,005,00169,00133,00032,00004,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,054,0, 
000,00,005,00066,00050,00013,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,055,0, 
000,00,005,00083,00063,00017,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,056,0, 
000,00,005,00073,00048,00021,00003,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,057,0, 
000,00,005,00153,00114,00036,00003,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,058,0, 
000,00,005,00046,00034,00011,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,059,0, 
000,00,006,00024,00016,00006,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,060,0, 
000,00,006,00060,00042,00016,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,061,0, 
000,00,006,00064,00046,00016,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,062,0, 
000,00,006,00038,00027,00009,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,063,0, 
000,00,006,00122,00094,00026,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,064,0, 
000,00,006,00071,00057,00012,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,065,0, 
000,00,006,00157,00121,00032,00003,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,066,0, 
000,00,006,00116,00083,00029,00003,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,067,0, 
000,00,006,00138,00105,00029,00003,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,068,0, 
000,00,006,00172,00125,00044,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,069,0, 
000,00,007,00129,00096,00029,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,070,0, 
000,00,007,00082,00061,00019,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,071,0, 
000,00,007,00095,00074,00018,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,072,0, 
000,00,007,00085,00061,00021,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,073,0, 
000,00,007,00155,00123,00029,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,074,0, 
000,00,007,00103,00082,00019,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,075,0, 
000,00,007,00062,00049,00011,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,076,0, 
000,00,007,00018,00012,00006,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,077,0, 
000,00,007,00007,00005,00002,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,078,0, 
000,00,007,00010,00007,00002,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,079,0, 
000,00,008,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,080,0, 
000,00,008,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,081,0, 
000,00,008,00064,00047,00015,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,082,0, 
000,00,008,00010,00007,00002,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,083,0, 
000,00,008,00010,00007,00003,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,084,0, 
000,00,008,00019,00012,00006,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,085,0, 
000,00,008,00041,00031,00009,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,086,0, 
000,00,008,00014,00010,00004,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,087,0, 
000,00,008,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,088,0, 
000,00,008,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,089,0, 
000,00,009,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,090,0, 
000,00,009,00028,00021,00005,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,091,0, 
000,00,009,00007,00005,00001,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,092,0, 
000,00,009,00038,00031,00006,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,093,0, 
000,00,009,00034,00026,00007,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,094,0, 
000,00,009,00055,00043,00011,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,095,0, 
000,00,009,00038,00030,00007,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,096,0, 
000,00,009,00067,00049,00016,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,097,0, 
000,00,009,00015,00010,00003,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,098,0, 
000,00,009,00022,00015,00006,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,099,0, 
000,00,010,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,100,0, 
000,00,010,00073,00050,00020,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,101,0, 
000,00,010,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,102,0, 
000,00,010,00077,00055,00020,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,103,0, 
000,00,010,00109,00084,00023,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,104,0, 
000,00,010,00003,00002,00001,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,105,0, 
000,00,010,00008,00005,00002,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,106,0, 
000,00,010,00036,00024,00011,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,107,0, 
000,00,010,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,108,0, 
000,00,010,00002,00001,00001,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,109,0, 
000,00,011,00049,00034,00013,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,110,0, 
000,00,011,00026,00019,00005,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,111,0, 
000,00,011,00019,00015,00004,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,112,0, 
000,00,011,00086,00063,00020,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,113,0, 
000,00,011,00012,00008,00003,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,114,0, 
000,00,011,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,115,0, 
000,00,011,00007,00007,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,116,0, 
000,00,011,00005,00005,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,117,0, 
000,00,011,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,118,0, 
000,00,011,00003,00003,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,119,0, 
000,00,012,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,120,0, 
000,00,012,00050,00039,00010,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,121,0, 
000,00,012,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,122,0, 
000,00,012,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,123,0, 
000,00,012,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,124,0, 
000,00,012,00063,00047,00014,00002,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,125,0, 
000,00,012,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,126,0, 
000,00,012,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,127,0, 
000,00,012,00176,00148,00027,00001,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,128,0, 
000,00,012,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,129,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,130,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,131,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,132,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,133,0, 
000,00,013,00006,00006,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,134,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,135,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,136,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,137,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,138,0, 
000,00,013,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,139,0, 
000,00,014,00009,00009,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,140,0, 
000,00,014,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,141,0, 
000,00,014,00006,00006,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,142,0, 
000,00,014,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,143,0, 
000,00,014,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,144,0, 
000,00,014,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,145,0, 
000,00,014,00049,00038,00010,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,146,0, 
000,00,014,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,147,0, 
000,00,014,00011,00011,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,148,0, 
000,00,014,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,149,0, 
000,00,015,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,150,0, 
000,00,015,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,151,0, 
000,00,015,00019,00014,00003,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,152,0, 
000,00,015,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,153,0, 
000,00,015,00004,00004,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,154,0, 
000,00,015,00002,00002,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,155,0, 
000,00,015,00002,00002,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,156,0, 
000,00,015,00009,00006,00002,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,157,0, 
000,00,015,00009,00009,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,158,0, 
000,00,015,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,159,0, 
000,00,016,00005,00003,00001,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,160,0, 
000,00,016,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,161,0, 
000,00,016,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,162,0, 
000,00,016,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,163,0, 
000,00,016,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,164,0, 
000,00,016,00017,00013,00003,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,165,0, 
000,00,016,00022,00016,00005,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,166,0, 
000,00,016,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,167,0, 
000,00,016,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,168,0, 
000,00,016,00016,00010,00005,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,169,0, 
000,00,017,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,170,0, 
000,00,017,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,171,0, 
000,00,017,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,172,0, 
000,00,017,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,173,0, 
000,00,017,00001,00001,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,174,0, 
000,00,017,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN PARTY,BALLOTS CAST - REPUBLICAN PARTY,175,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,001,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,002,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,003,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,004,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,005,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,006,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,007,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,008,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,009,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,010,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,011,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,012,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,013,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,014,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,015,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,016,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,017,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,018,0, 
000,00,001,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,019,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,020,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,021,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,022,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,023,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,024,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,025,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,026,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,027,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,028,0, 
000,00,002,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,029,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,030,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,031,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,032,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,033,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,034,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,035,0, 
000,00,003,00001,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,036,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,037,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,038,0, 
000,00,003,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,039,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,040,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,041,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,042,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,043,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,044,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,045,0, 
000,00,004,00001,00001,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,046,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,047,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,048,0, 
000,00,004,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,049,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,050,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,051,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,052,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,053,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,054,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,055,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,056,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,057,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,058,0, 
000,00,005,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,059,0, 
000,00,006,00001,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,060,0, 
000,00,006,00001,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,061,0, 
000,00,006,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,062,0, 
000,00,006,00001,00001,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,063,0, 
000,00,006,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,064,0, 
000,00,006,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,065,0, 
000,00,006,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,066,0, 
000,00,006,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,067,0, 
000,00,006,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,068,0, 
000,00,006,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,069,0, 
000,00,007,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,070,0, 
000,00,007,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,071,0, 
000,00,007,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,072,0, 
000,00,007,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,073,0, 
000,00,007,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,074,0, 
000,00,007,00000,00000,00000,00000,GRN,BALLOTS CAST - GREEN PARTY,BALLOTS CAST - GREEN PARTY,075,0, 
