contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
030,00,000,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Safford #3,0, 
030,00,000,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Layton #4,0, 
030,00,000,000001,00000,00001,00000,NON,State Senator Dist. 14,WRITE-IN,Layton #5,0, 
030,00,000,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Thatcher #6,0, 
030,00,000,000001,00000,00001,00000,NON,State Senator Dist. 14,WRITE-IN,Thatcher #7,0, 
030,00,000,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Central #8,0, 
030,00,000,000002,00001,00001,00000,NON,State Senator Dist. 14,WRITE-IN,Pima #9,0, 
030,00,001,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Ft Thomas #10,0, 
030,00,001,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Klondyke #12,0, 
030,00,001,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Bonita #13,0, 
030,00,001,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Thunderbird #14,0, 
030,00,001,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Safford #15,0, 
030,00,001,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Cactus #17,0, 
030,00,001,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Jackson #18,0, 
030,00,001,000002,00002,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Desert Hills #19,0, 
030,00,002,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Artesia #20,0, 
030,00,002,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Quatro Cerros #21,0, 
030,00,002,000000,00000,00000,00000,NON,State Senator Dist. 14,WRITE-IN,Gila River #22,0, 
030,00,000,000001,00000,00001,00000,,State Senator Dist. 14,OVER VOTES,Solomon #1,0, 
030,00,000,000001,00000,00001,00000,,State Senator Dist. 14,OVER VOTES,Safford #2,0, 
030,00,000,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Safford #3,0, 
030,00,000,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Layton #4,0, 
030,00,000,000001,00001,00000,00000,,State Senator Dist. 14,OVER VOTES,Layton #5,0, 
030,00,000,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Thatcher #6,0, 
030,00,000,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Thatcher #7,0, 
030,00,000,000001,00001,00000,00000,,State Senator Dist. 14,OVER VOTES,Central #8,0, 
030,00,000,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Pima #9,0, 
030,00,001,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Ft Thomas #10,0, 
030,00,001,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Klondyke #12,0, 
030,00,001,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Bonita #13,0, 
030,00,001,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Thunderbird #14,0, 
030,00,001,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Safford #15,0, 
030,00,001,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Cactus #17,0, 
030,00,001,000002,00000,00002,00000,,State Senator Dist. 14,OVER VOTES,Jackson #18,0, 
030,00,001,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Desert Hills #19,0, 
030,00,002,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Artesia #20,0, 
030,00,002,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Quatro Cerros #21,0, 
030,00,002,000000,00000,00000,00000,,State Senator Dist. 14,OVER VOTES,Gila River #22,0, 
030,00,000,000031,00008,00022,00001,,State Senator Dist. 14,UNDER VOTES,Solomon #1,0, 
030,00,000,000031,00010,00019,00002,,State Senator Dist. 14,UNDER VOTES,Safford #2,0, 
030,00,000,000033,00004,00029,00000,,State Senator Dist. 14,UNDER VOTES,Safford #3,0, 
030,00,000,000025,00007,00018,00000,,State Senator Dist. 14,UNDER VOTES,Layton #4,0, 
030,00,000,000042,00010,00032,00000,,State Senator Dist. 14,UNDER VOTES,Layton #5,0, 
030,00,000,000036,00009,00026,00001,,State Senator Dist. 14,UNDER VOTES,Thatcher #6,0, 
030,00,000,000052,00016,00035,00001,,State Senator Dist. 14,UNDER VOTES,Thatcher #7,0, 
030,00,000,000026,00013,00013,00000,,State Senator Dist. 14,UNDER VOTES,Central #8,0, 
030,00,000,000079,00031,00044,00004,,State Senator Dist. 14,UNDER VOTES,Pima #9,0, 
030,00,001,000011,00002,00009,00000,,State Senator Dist. 14,UNDER VOTES,Ft Thomas #10,0, 
030,00,001,000006,00000,00006,00000,,State Senator Dist. 14,UNDER VOTES,Klondyke #12,0, 
030,00,001,000007,00002,00005,00000,,State Senator Dist. 14,UNDER VOTES,Bonita #13,0, 
030,00,001,000013,00004,00009,00000,,State Senator Dist. 14,UNDER VOTES,Thunderbird #14,0, 
030,00,001,000059,00014,00045,00000,,State Senator Dist. 14,UNDER VOTES,Safford #15,0, 
030,00,001,000009,00005,00004,00000,,State Senator Dist. 14,UNDER VOTES,Cactus #17,0, 
030,00,001,000046,00018,00028,00000,,State Senator Dist. 14,UNDER VOTES,Jackson #18,0, 
030,00,001,000033,00009,00022,00002,,State Senator Dist. 14,UNDER VOTES,Desert Hills #19,0, 
030,00,002,000022,00005,00017,00000,,State Senator Dist. 14,UNDER VOTES,Artesia #20,0, 
030,00,002,000004,00000,00004,00000,,State Senator Dist. 14,UNDER VOTES,Quatro Cerros #21,0, 
030,00,002,000001,00000,00001,00000,,State Senator Dist. 14,UNDER VOTES,Gila River #22,0, 
030,00,000,000421,00134,00284,00003,REP,State Representative Dist. 14,"JOHN, DREW",Solomon #1,0, 
030,00,000,000584,00211,00359,00014,REP,State Representative Dist. 14,"JOHN, DREW",Safford #2,0, 
030,00,000,000330,00089,00238,00003,REP,State Representative Dist. 14,"JOHN, DREW",Safford #3,0, 
030,00,000,000230,00060,00167,00003,REP,State Representative Dist. 14,"JOHN, DREW",Layton #4,0, 
030,00,000,000607,00172,00423,00012,REP,State Representative Dist. 14,"JOHN, DREW",Layton #5,0, 
030,00,000,000458,00164,00287,00007,REP,State Representative Dist. 14,"JOHN, DREW",Thatcher #6,0, 
030,00,000,000851,00271,00561,00019,REP,State Representative Dist. 14,"JOHN, DREW",Thatcher #7,0, 
030,00,000,000354,00131,00221,00002,REP,State Representative Dist. 14,"JOHN, DREW",Central #8,0, 
030,00,000,001229,00499,00711,00019,REP,State Representative Dist. 14,"JOHN, DREW",Pima #9,0, 
030,00,001,000140,00058,00082,00000,REP,State Representative Dist. 14,"JOHN, DREW",Ft Thomas #10,0, 
030,00,001,000027,00001,00026,00000,REP,State Representative Dist. 14,"JOHN, DREW",Klondyke #12,0, 
030,00,001,000099,00042,00054,00003,REP,State Representative Dist. 14,"JOHN, DREW",Bonita #13,0, 
030,00,001,000154,00050,00101,00003,REP,State Representative Dist. 14,"JOHN, DREW",Thunderbird #14,0, 
030,00,001,000648,00165,00473,00010,REP,State Representative Dist. 14,"JOHN, DREW",Safford #15,0, 
030,00,001,000108,00026,00080,00002,REP,State Representative Dist. 14,"JOHN, DREW",Cactus #17,0, 
030,00,001,000629,00221,00398,00010,REP,State Representative Dist. 14,"JOHN, DREW",Jackson #18,0, 
030,00,001,000543,00171,00363,00009,REP,State Representative Dist. 14,"JOHN, DREW",Desert Hills #19,0, 
030,00,002,000356,00125,00226,00005,REP,State Representative Dist. 14,"JOHN, DREW",Artesia #20,0, 
030,00,002,000043,00010,00033,00000,REP,State Representative Dist. 14,"JOHN, DREW",Quatro Cerros #21,0, 
030,00,002,000009,00004,00005,00000,REP,State Representative Dist. 14,"JOHN, DREW",Gila River #22,0, 
030,00,000,000360,00109,00249,00002,REP,State Representative Dist. 14,"NUTT, BECKY",Solomon #1,0, 
030,00,000,000410,00129,00273,00008,REP,State Representative Dist. 14,"NUTT, BECKY",Safford #2,0, 
030,00,000,000263,00059,00204,00000,REP,State Representative Dist. 14,"NUTT, BECKY",Safford #3,0, 
030,00,000,000169,00049,00120,00000,REP,State Representative Dist. 14,"NUTT, BECKY",Layton #4,0, 
030,00,000,000443,00122,00316,00005,REP,State Representative Dist. 14,"NUTT, BECKY",Layton #5,0, 
030,00,000,000387,00126,00256,00005,REP,State Representative Dist. 14,"NUTT, BECKY",Thatcher #6,0, 
030,00,000,000736,00229,00497,00010,REP,State Representative Dist. 14,"NUTT, BECKY",Thatcher #7,0, 
030,00,000,000320,00107,00211,00002,REP,State Representative Dist. 14,"NUTT, BECKY",Central #8,0, 
030,00,000,000979,00349,00617,00013,REP,State Representative Dist. 14,"NUTT, BECKY",Pima #9,0, 
030,00,001,000120,00046,00074,00000,REP,State Representative Dist. 14,"NUTT, BECKY",Ft Thomas #10,0, 
030,00,001,000025,00001,00024,00000,REP,State Representative Dist. 14,"NUTT, BECKY",Klondyke #12,0, 
030,00,001,000095,00041,00051,00003,REP,State Representative Dist. 14,"NUTT, BECKY",Bonita #13,0, 
030,00,001,000131,00034,00095,00002,REP,State Representative Dist. 14,"NUTT, BECKY",Thunderbird #14,0, 
030,00,001,000479,00119,00353,00007,REP,State Representative Dist. 14,"NUTT, BECKY",Safford #15,0, 
030,00,001,000080,00023,00056,00001,REP,State Representative Dist. 14,"NUTT, BECKY",Cactus #17,0, 
030,00,001,000540,00174,00358,00008,REP,State Representative Dist. 14,"NUTT, BECKY",Jackson #18,0, 
030,00,001,000436,00124,00307,00005,REP,State Representative Dist. 14,"NUTT, BECKY",Desert Hills #19,0, 
030,00,002,000282,00088,00190,00004,REP,State Representative Dist. 14,"NUTT, BECKY",Artesia #20,0, 
030,00,002,000037,00005,00032,00000,REP,State Representative Dist. 14,"NUTT, BECKY",Quatro Cerros #21,0, 
030,00,002,000006,00003,00003,00000,REP,State Representative Dist. 14,"NUTT, BECKY",Gila River #22,0, 
030,00,000,000187,00059,00127,00001,DEM,State Representative Dist. 14,"HOLMES, MIKE",Solomon #1,0, 
030,00,000,000278,00079,00193,00006,DEM,State Representative Dist. 14,"HOLMES, MIKE",Safford #2,0, 
030,00,000,000096,00018,00078,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Safford #3,0, 
030,00,000,000124,00026,00097,00001,DEM,State Representative Dist. 14,"HOLMES, MIKE",Layton #4,0, 
030,00,000,000265,00065,00196,00004,DEM,State Representative Dist. 14,"HOLMES, MIKE",Layton #5,0, 
030,00,000,000065,00016,00048,00001,DEM,State Representative Dist. 14,"HOLMES, MIKE",Thatcher #6,0, 
030,00,000,000238,00063,00171,00004,DEM,State Representative Dist. 14,"HOLMES, MIKE",Thatcher #7,0, 
030,00,000,000046,00018,00028,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Central #8,0, 
030,00,000,000256,00097,00156,00003,DEM,State Representative Dist. 14,"HOLMES, MIKE",Pima #9,0, 
030,00,001,000023,00006,00017,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Ft Thomas #10,0, 
030,00,001,000013,00001,00012,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Klondyke #12,0, 
030,00,001,000008,00005,00003,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Bonita #13,0, 
030,00,001,000056,00026,00030,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Thunderbird #14,0, 
030,00,001,000331,00066,00263,00002,DEM,State Representative Dist. 14,"HOLMES, MIKE",Safford #15,0, 
030,00,001,000042,00006,00036,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Cactus #17,0, 
030,00,001,000136,00042,00094,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Jackson #18,0, 
030,00,001,000138,00027,00109,00002,DEM,State Representative Dist. 14,"HOLMES, MIKE",Desert Hills #19,0, 
030,00,002,000091,00032,00058,00001,DEM,State Representative Dist. 14,"HOLMES, MIKE",Artesia #20,0, 
030,00,002,000012,00003,00009,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Quatro Cerros #21,0, 
030,00,002,000013,00001,00012,00000,DEM,State Representative Dist. 14,"HOLMES, MIKE",Gila River #22,0, 
030,00,000,000165,00049,00116,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Solomon #1,0, 
030,00,000,000247,00068,00176,00003,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Safford #2,0, 
030,00,000,000091,00020,00070,00001,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Safford #3,0, 
030,00,000,000095,00013,00082,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Layton #4,0, 
030,00,000,000183,00043,00138,00002,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Layton #5,0, 
030,00,000,000055,00018,00036,00001,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Thatcher #6,0, 
030,00,000,000205,00047,00155,00003,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Thatcher #7,0, 
030,00,000,000035,00007,00028,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Central #8,0, 
030,00,000,000206,00074,00127,00005,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Pima #9,0, 
030,00,001,000024,00004,00020,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Ft Thomas #10,0, 
030,00,001,000011,00001,00010,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Klondyke #12,0, 
030,00,001,000010,00007,00003,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Bonita #13,0, 
030,00,001,000040,00018,00022,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Thunderbird #14,0, 
030,00,001,000282,00048,00231,00003,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Safford #15,0, 
030,00,001,000021,00004,00017,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Cactus #17,0, 
030,00,001,000134,00039,00095,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Jackson #18,0, 
030,00,001,000127,00025,00101,00001,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Desert Hills #19,0, 
030,00,002,000087,00022,00065,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Artesia #20,0, 
030,00,002,000006,00001,00005,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Quatro Cerros #21,0, 
030,00,002,000011,00000,00011,00000,DEM,State Representative Dist. 14,"LINDSTROM, JASON",Gila River #22,0, 
030,00,000,000002,00001,00001,00000,NON,State Representative Dist. 14,WRITE-IN,Solomon #1,0, 
030,00,000,000001,00001,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Safford #2,0, 
030,00,000,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Safford #3,0, 
030,00,000,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Layton #4,0, 
030,00,000,000002,00001,00001,00000,NON,State Representative Dist. 14,WRITE-IN,Layton #5,0, 
030,00,000,000002,00000,00002,00000,NON,State Representative Dist. 14,WRITE-IN,Thatcher #6,0, 
030,00,000,000004,00002,00002,00000,NON,State Representative Dist. 14,WRITE-IN,Thatcher #7,0, 
030,00,000,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Central #8,0, 
030,00,000,000005,00003,00002,00000,NON,State Representative Dist. 14,WRITE-IN,Pima #9,0, 
030,00,001,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Ft Thomas #10,0, 
030,00,001,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Klondyke #12,0, 
030,00,001,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Bonita #13,0, 
030,00,001,000001,00001,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Thunderbird #14,0, 
030,00,001,000001,00000,00001,00000,NON,State Representative Dist. 14,WRITE-IN,Safford #15,0, 
030,00,001,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Cactus #17,0, 
030,00,001,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Jackson #18,0, 
030,00,001,000003,00003,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Desert Hills #19,0, 
030,00,002,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Artesia #20,0, 
030,00,002,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Quatro Cerros #21,0, 
030,00,002,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,Gila River #22,0, 
030,00,000,000008,00000,00008,00000,,State Representative Dist. 14,OVER VOTES,Solomon #1,0, 
030,00,000,000008,00000,00008,00000,,State Representative Dist. 14,OVER VOTES,Safford #2,0, 
030,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Safford #3,0, 
030,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Layton #4,0, 
030,00,000,000002,00002,00000,00000,,State Representative Dist. 14,OVER VOTES,Layton #5,0, 
030,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Thatcher #6,0, 
030,00,000,000002,00000,00002,00000,,State Representative Dist. 14,OVER VOTES,Thatcher #7,0, 
030,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Central #8,0, 
030,00,000,000006,00000,00006,00000,,State Representative Dist. 14,OVER VOTES,Pima #9,0, 
030,00,001,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Ft Thomas #10,0, 
030,00,001,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Klondyke #12,0, 
030,00,001,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Bonita #13,0, 
030,00,001,000002,00002,00000,00000,,State Representative Dist. 14,OVER VOTES,Thunderbird #14,0, 
030,00,001,000002,00000,00002,00000,,State Representative Dist. 14,OVER VOTES,Safford #15,0, 
030,00,001,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Cactus #17,0, 
030,00,001,000008,00000,00008,00000,,State Representative Dist. 14,OVER VOTES,Jackson #18,0, 
030,00,001,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Desert Hills #19,0, 
030,00,002,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Artesia #20,0, 
030,00,002,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Quatro Cerros #21,0, 
030,00,002,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,Gila River #22,0, 
030,00,000,000265,00098,00163,00004,,State Representative Dist. 14,UNDER VOTES,Solomon #1,0, 
030,00,000,000378,00154,00211,00013,,State Representative Dist. 14,UNDER VOTES,Safford #2,0, 
030,00,000,000198,00058,00136,00004,,State Representative Dist. 14,UNDER VOTES,Safford #3,0, 
030,00,000,000154,00058,00094,00002,,State Representative Dist. 14,UNDER VOTES,Layton #4,0, 
030,00,000,000358,00129,00222,00007,,State Representative Dist. 14,UNDER VOTES,Layton #5,0, 
030,00,000,000201,00070,00129,00002,,State Representative Dist. 14,UNDER VOTES,Thatcher #6,0, 
030,00,000,000392,00158,00224,00010,,State Representative Dist. 14,UNDER VOTES,Thatcher #7,0, 
030,00,000,000147,00071,00076,00000,,State Representative Dist. 14,UNDER VOTES,Central #8,0, 
030,00,000,000549,00264,00267,00018,,State Representative Dist. 14,UNDER VOTES,Pima #9,0, 
030,00,001,000083,00036,00047,00000,,State Representative Dist. 14,UNDER VOTES,Ft Thomas #10,0, 
030,00,001,000012,00000,00012,00000,,State Representative Dist. 14,UNDER VOTES,Klondyke #12,0, 
030,00,001,000030,00007,00023,00000,,State Representative Dist. 14,UNDER VOTES,Bonita #13,0, 
030,00,001,000106,00031,00074,00001,,State Representative Dist. 14,UNDER VOTES,Thunderbird #14,0, 
030,00,001,000415,00142,00263,00010,,State Representative Dist. 14,UNDER VOTES,Safford #15,0, 
030,00,001,000061,00023,00037,00001,,State Representative Dist. 14,UNDER VOTES,Cactus #17,0, 
030,00,001,000247,00108,00135,00004,,State Representative Dist. 14,UNDER VOTES,Jackson #18,0, 
030,00,001,000319,00122,00188,00009,,State Representative Dist. 14,UNDER VOTES,Desert Hills #19,0, 
030,00,002,000218,00089,00123,00006,,State Representative Dist. 14,UNDER VOTES,Artesia #20,0, 
030,00,002,000032,00009,00023,00000,,State Representative Dist. 14,UNDER VOTES,Quatro Cerros #21,0, 
030,00,002,000003,00000,00003,00000,,State Representative Dist. 14,UNDER VOTES,Gila River #22,0, 
030,00,000,000377,00124,00251,00002,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Solomon #1,0, 
030,00,000,000464,00152,00304,00008,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Safford #2,0, 
030,00,000,000244,00059,00183,00002,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Safford #3,0, 
030,00,000,000179,00043,00135,00001,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Layton #4,0, 
030,00,000,000479,00123,00349,00007,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Layton #5,0, 
030,00,000,000413,00139,00268,00006,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Thatcher #6,0, 
030,00,000,000765,00236,00518,00011,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Thatcher #7,0, 
030,00,000,000319,00110,00207,00002,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Central #8,0, 
030,00,000,001007,00388,00607,00012,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Pima #9,0, 
030,00,001,000124,00055,00069,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Ft Thomas #10,0, 
030,00,001,000139,00106,00033,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Bylas #11,0, 
030,00,001,000021,00001,00020,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Klondyke #12,0, 
030,00,001,000092,00044,00045,00003,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Bonita #13,0, 
030,00,001,000133,00039,00093,00001,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Thunderbird #14,0, 
030,00,001,000511,00131,00375,00005,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Safford #15,0, 
030,00,001,000061,00052,00009,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Peridot #16,0, 
030,00,001,000086,00023,00062,00001,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Cactus #17,0, 
030,00,001,000557,00192,00357,00008,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Jackson #18,0, 
030,00,001,000472,00139,00328,00005,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Desert Hills #19,0, 
030,00,002,000268,00088,00177,00003,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Artesia #20,0, 
030,00,002,000040,00008,00032,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Quatro Cerros #21,0, 
030,00,002,000007,00003,00004,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Gila River #22,0, 
030,00,000,000333,00113,00218,00002,REP,Corporation Commissioner,"DUNN, BOYD",Solomon #1,0, 
030,00,000,000443,00147,00285,00011,REP,Corporation Commissioner,"DUNN, BOYD",Safford #2,0, 
030,00,000,000236,00056,00180,00000,REP,Corporation Commissioner,"DUNN, BOYD",Safford #3,0, 
030,00,000,000161,00046,00115,00000,REP,Corporation Commissioner,"DUNN, BOYD",Layton #4,0, 
030,00,000,000459,00126,00324,00009,REP,Corporation Commissioner,"DUNN, BOYD",Layton #5,0, 
030,00,000,000371,00120,00246,00005,REP,Corporation Commissioner,"DUNN, BOYD",Thatcher #6,0, 
030,00,000,000709,00223,00474,00012,REP,Corporation Commissioner,"DUNN, BOYD",Thatcher #7,0, 
030,00,000,000322,00118,00202,00002,REP,Corporation Commissioner,"DUNN, BOYD",Central #8,0, 
030,00,000,000908,00342,00556,00010,REP,Corporation Commissioner,"DUNN, BOYD",Pima #9,0, 
030,00,001,000115,00048,00067,00000,REP,Corporation Commissioner,"DUNN, BOYD",Ft Thomas #10,0, 
030,00,001,000106,00082,00024,00000,REP,Corporation Commissioner,"DUNN, BOYD",Bylas #11,0, 
030,00,001,000021,00001,00020,00000,REP,Corporation Commissioner,"DUNN, BOYD",Klondyke #12,0, 
030,00,001,000090,00044,00043,00003,REP,Corporation Commissioner,"DUNN, BOYD",Bonita #13,0, 
030,00,001,000122,00035,00086,00001,REP,Corporation Commissioner,"DUNN, BOYD",Thunderbird #14,0, 
030,00,001,000433,00104,00324,00005,REP,Corporation Commissioner,"DUNN, BOYD",Safford #15,0, 
030,00,001,000062,00052,00010,00000,REP,Corporation Commissioner,"DUNN, BOYD",Peridot #16,0, 
030,00,001,000084,00023,00059,00002,REP,Corporation Commissioner,"DUNN, BOYD",Cactus #17,0, 
030,00,001,000522,00172,00343,00007,REP,Corporation Commissioner,"DUNN, BOYD",Jackson #18,0, 
030,00,001,000435,00136,00293,00006,REP,Corporation Commissioner,"DUNN, BOYD",Desert Hills #19,0, 
030,00,002,000280,00098,00178,00004,REP,Corporation Commissioner,"DUNN, BOYD",Artesia #20,0, 
030,00,002,000036,00010,00026,00000,REP,Corporation Commissioner,"DUNN, BOYD",Quatro Cerros #21,0, 
030,00,002,000008,00003,00005,00000,REP,Corporation Commissioner,"DUNN, BOYD",Gila River #22,0, 
030,00,000,000357,00115,00240,00002,REP,Corporation Commissioner,"TOBIN, ANDY",Solomon #1,0, 
030,00,000,000474,00159,00306,00009,REP,Corporation Commissioner,"TOBIN, ANDY",Safford #2,0, 
030,00,000,000280,00067,00212,00001,REP,Corporation Commissioner,"TOBIN, ANDY",Safford #3,0, 
030,00,000,000185,00047,00137,00001,REP,Corporation Commissioner,"TOBIN, ANDY",Layton #4,0, 
030,00,000,000524,00151,00366,00007,REP,Corporation Commissioner,"TOBIN, ANDY",Layton #5,0, 
030,00,000,000430,00144,00280,00006,REP,Corporation Commissioner,"TOBIN, ANDY",Thatcher #6,0, 
030,00,000,000747,00229,00506,00012,REP,Corporation Commissioner,"TOBIN, ANDY",Thatcher #7,0, 
030,00,000,000321,00114,00205,00002,REP,Corporation Commissioner,"TOBIN, ANDY",Central #8,0, 
030,00,000,001029,00418,00597,00014,REP,Corporation Commissioner,"TOBIN, ANDY",Pima #9,0, 
030,00,001,000130,00051,00079,00000,REP,Corporation Commissioner,"TOBIN, ANDY",Ft Thomas #10,0, 
030,00,001,000153,00128,00025,00000,REP,Corporation Commissioner,"TOBIN, ANDY",Bylas #11,0, 
030,00,001,000022,00001,00021,00000,REP,Corporation Commissioner,"TOBIN, ANDY",Klondyke #12,0, 
030,00,001,000086,00041,00042,00003,REP,Corporation Commissioner,"TOBIN, ANDY",Bonita #13,0, 
030,00,001,000149,00044,00103,00002,REP,Corporation Commissioner,"TOBIN, ANDY",Thunderbird #14,0, 
030,00,001,000536,00144,00381,00011,REP,Corporation Commissioner,"TOBIN, ANDY",Safford #15,0, 
030,00,001,000091,00077,00014,00000,REP,Corporation Commissioner,"TOBIN, ANDY",Peridot #16,0, 
030,00,001,000093,00028,00064,00001,REP,Corporation Commissioner,"TOBIN, ANDY",Cactus #17,0, 
030,00,001,000575,00196,00370,00009,REP,Corporation Commissioner,"TOBIN, ANDY",Jackson #18,0, 
030,00,001,000458,00137,00315,00006,REP,Corporation Commissioner,"TOBIN, ANDY",Desert Hills #19,0, 
