contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",6,BLACKWATER,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",6,SAN TAN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",6,CASA BLANCA,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",6,HIDDEN VALLEY,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",7,SANTA ROSA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",7,EL DORADO,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",7,AK CHIN COMMUNITY,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",7,MARICOPA MEADOWS,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",7,MARICOPA FIESTA,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",8,PROVINCE,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",8,IRONWOOD COMMON,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",8,COYOTE RANCH,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",9,SENITA,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",9,MISSION VALLEY,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",1,0 DESERT CEDARS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",1,1 ALTERRA NORTH,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",1,2 MARICOPA WELLS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",1,4 PICACHO SOUTH,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"COOK, TIM",1,5 TOLTEC SOUTHWEST,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",0,KEARNY,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",0,DUDLEYVILLE,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",0,SAN MANUEL,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",0,MAMMOTH,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",0,"ORACLE, 93",0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",0,"SADDLEBROOKE, 15 , 92",0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",0,"ARIZONA CITY, 91",0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,TOLTEC SOUTH,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,PICACHO,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,"ELOY, 14",0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,TOLTEC,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,RED ROCK,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,COOLIDGE NE,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,COOLIDGE NW,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,"COOLIDGE SOUTH, 20",0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",2,ELEVEN MILE CORNER,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",2,CACTUS FOREST,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",2,SACATON,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,MARICOPA,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,STANFIELD,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,"CASA GRANDE NORTH, 33  CA",0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,"CASA GRANDE S CEN, 36",0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,CASA GRANDE NE,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,CASA GRANDE NW,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,"CASA GRANDE SW, 82",0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",4,CASA GRANDE INTERCHANGE,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",5,SUPERIOR,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",5,THUNDERBIRD FARMS,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",5,CASA GRANDE WEST,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",6,BLACKWATER,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",6,SAN TAN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",6,CASA BLANCA,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",6,HIDDEN VALLEY,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",7,SANTA ROSA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",7,EL DORADO,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",7,AK CHIN COMMUNITY,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",7,MARICOPA MEADOWS,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",7,MARICOPA FIESTA,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",8,PROVINCE,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",8,IRONWOOD COMMON,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",8,COYOTE RANCH,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",9,SENITA,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",9,MISSION VALLEY,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,0 DESERT CEDARS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,1 ALTERRA NORTH,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,2 MARICOPA WELLS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,4 PICACHO SOUTH,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"PAUL, RAND",1,5 TOLTEC SOUTHWEST,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",0,KEARNY,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",0,DUDLEYVILLE,0, 
010,00,000,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",0,SAN MANUEL,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",0,MAMMOTH,0, 
010,00,000,00005,00004,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",0,"ORACLE, 93",0, 
010,00,000,00040,00038,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",0,"SADDLEBROOKE, 15 , 92",0, 
010,00,000,00004,00004,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",0,"ARIZONA CITY, 91",0, 
010,00,001,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,TOLTEC SOUTH,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,PICACHO,0, 
010,00,001,00001,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,"ELOY, 14",0, 
010,00,001,00005,00004,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,TOLTEC,0, 
010,00,001,00001,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,RED ROCK,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,COOLIDGE NE,0, 
010,00,001,00002,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,COOLIDGE NW,0, 
010,00,001,00002,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,"COOLIDGE SOUTH, 20",0, 
010,00,002,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",2,ELEVEN MILE CORNER,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",2,CACTUS FOREST,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",2,SACATON,0, 
010,00,003,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,MARICOPA,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,STANFIELD,0, 
010,00,003,00004,00003,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,"CASA GRANDE NORTH, 33  CA",0, 
010,00,003,00002,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,"CASA GRANDE S CEN, 36",0, 
010,00,003,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,CASA GRANDE NE,0, 
010,00,003,00006,00005,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,CASA GRANDE NW,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,"CASA GRANDE SW, 82",0, 
010,00,003,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",4,CASA GRANDE INTERCHANGE,0, 
010,00,005,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",5,SUPERIOR,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",5,THUNDERBIRD FARMS,0, 
010,00,005,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",5,CASA GRANDE WEST,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",6,BLACKWATER,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",6,SAN TAN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",6,CASA BLANCA,0, 
010,00,006,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",6,HIDDEN VALLEY,0, 
010,00,007,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",7,SANTA ROSA,0, 
010,00,007,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",7,EL DORADO,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",7,AK CHIN COMMUNITY,0, 
010,00,007,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",7,MARICOPA MEADOWS,0, 
010,00,007,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",7,MARICOPA FIESTA,0, 
010,00,008,00009,00008,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",8,PROVINCE,0, 
010,00,008,00005,00004,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",8,IRONWOOD COMMON,0, 
010,00,008,00005,00004,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",8,COYOTE RANCH,0, 
010,00,009,00002,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",9,SENITA,0, 
010,00,009,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",9,MISSION VALLEY,0, 
010,00,010,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,0 DESERT CEDARS,0, 
010,00,010,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,1 ALTERRA NORTH,0, 
010,00,010,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,2 MARICOPA WELLS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,4 PICACHO SOUTH,0, 
010,00,010,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"RUBIO, MARCO",1,5 TOLTEC SOUTHWEST,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",0,KEARNY,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",0,DUDLEYVILLE,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",0,SAN MANUEL,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",0,MAMMOTH,0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",0,"ORACLE, 93",0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",0,"SADDLEBROOKE, 15 , 92",0, 
010,00,000,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",0,"ARIZONA CITY, 91",0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,TOLTEC SOUTH,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,PICACHO,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,"ELOY, 14",0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,TOLTEC,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,RED ROCK,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,COOLIDGE NE,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,COOLIDGE NW,0, 
010,00,001,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",1,"COOLIDGE SOUTH, 20",0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",2,ELEVEN MILE CORNER,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",2,CACTUS FOREST,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",2,SACATON,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,MARICOPA,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,STANFIELD,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,"CASA GRANDE NORTH, 33  CA",0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,"CASA GRANDE S CEN, 36",0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,CASA GRANDE NE,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,CASA GRANDE NW,0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,"CASA GRANDE SW, 82",0, 
010,00,003,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",4,CASA GRANDE INTERCHANGE,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",5,SUPERIOR,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",5,THUNDERBIRD FARMS,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",5,CASA GRANDE WEST,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",6,BLACKWATER,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",6,SAN TAN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",6,CASA BLANCA,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",6,HIDDEN VALLEY,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",7,SANTA ROSA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",7,EL DORADO,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",7,AK CHIN COMMUNITY,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD1,"GRAHAM, LINDSEY",7,MARICOPA MEADOWS,0, 
