contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
010,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,OVER VOTES,213-Hackberry A/B/D/E/F/G,0, 
010,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,OVER VOTES,214-Truxton A/B/D/E,0, 
010,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,OVER VOTES,215-Kingman Central,0, 
010,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,OVER VOTES,218-Kingman East,0, 
010,00,002,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,OVER VOTES,221-Littlefield A/B/D/E/F/G,0, 
010,00,002,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,OVER VOTES,223-Moccasin A,0, 
010,00,002,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,OVER VOTES,224-Peach Springs A/B/D/E,0, 
010,00,000,00001,00000,00000,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,201-Wikieup A/B/D/E,0, 
010,00,000,00004,00002,00001,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,205-North Canyon,0, 
010,00,001,00005,00002,00002,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,213-Hackberry A/B/D/E/F/G,0, 
010,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,214-Truxton A/B/D/E,0, 
010,00,001,00008,00002,00005,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,215-Kingman Central,0, 
010,00,001,00016,00004,00011,00001,REP,Board of Supervisors Dist. 1,UNDER VOTES,218-Kingman East,0, 
010,00,002,00002,00000,00001,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,221-Littlefield A/B/D/E/F/G,0, 
010,00,002,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,223-Moccasin A,0, 
010,00,002,00000,00000,00000,00000,REP,Board of Supervisors Dist. 1,UNDER VOTES,224-Peach Springs A/B/D/E,0, 
011,00,001,00322,00082,00229,00011,REP,Board of Supervisors Dist. 2,"ANGIUS, HILDY",211-Bullhead City,0, 
011,00,001,00002,00001,00001,00000,REP,Board of Supervisors Dist. 2,WRITE-IN,211-Bullhead City,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 2,OVER VOTES,211-Bullhead City,0, 
011,00,001,00069,00018,00048,00002,REP,Board of Supervisors Dist. 2,UNDER VOTES,211-Bullhead City,0, 
011,00,002,00325,00104,00212,00008,REP,Board of Supervisors Dist. 3,"JOHNSON, BUSTER",220-Lake Havasu South,0, 
011,00,002,00226,00077,00141,00007,REP,Board of Supervisors Dist. 3,"KELLOGG, GARY",220-Lake Havasu South,0, 
011,00,002,00040,00014,00024,00001,REP,Board of Supervisors Dist. 3,"SCHNITTGRUND, GEORGE",220-Lake Havasu South,0, 
011,00,002,00001,00000,00000,00000,REP,Board of Supervisors Dist. 3,WRITE-IN,220-Lake Havasu South,0, 
011,00,002,00001,00000,00000,00000,REP,Board of Supervisors Dist. 3,OVER VOTES,220-Lake Havasu South,0, 
011,00,002,00051,00011,00037,00002,REP,Board of Supervisors Dist. 3,UNDER VOTES,220-Lake Havasu South,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",202-White Hills A/B,0, 
011,00,000,00002,00000,00001,00000,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00002,00000,00001,00000,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",208-Meadview A/B,0, 
011,00,000,00003,00001,00001,00000,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",209-Dolan Springs A/B/D,0, 
011,00,001,00046,00014,00029,00002,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00021,00007,00013,00001,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",216-Kingman North,0, 
011,00,001,00038,00011,00024,00001,REP,Board of Supervisors Dist. 4,"ARMSTRONG, RICK",217-Kingman South,0, 
011,00,000,00001,00000,00000,00000,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",202-White Hills A/B,0, 
011,00,000,00004,00001,00002,00000,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",204-Chloride A/B/D/E,0, 
011,00,000,00001,00000,00001,00000,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00013,00005,00007,00001,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",208-Meadview A/B,0, 
011,00,000,00008,00002,00005,00000,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",209-Dolan Springs A/B/D,0, 
011,00,001,00034,00012,00021,00001,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00056,00020,00033,00003,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",216-Kingman North,0, 
011,00,001,00107,00043,00060,00004,REP,Board of Supervisors Dist. 4,"BISHOP, JEAN",217-Kingman South,0, 
011,00,000,00002,00000,00001,00000,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",202-White Hills A/B,0, 
011,00,000,00004,00000,00004,00000,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",204-Chloride A/B/D/E,0, 
011,00,000,00001,00000,00000,00000,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00003,00001,00001,00000,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",208-Meadview A/B,0, 
011,00,000,00004,00001,00002,00000,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",209-Dolan Springs A/B/D,0, 
011,00,001,00027,00007,00018,00001,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00032,00011,00020,00000,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",216-Kingman North,0, 
011,00,001,00035,00013,00020,00001,REP,Board of Supervisors Dist. 4,"FREEDOM, MERVYN PITCHFORK",217-Kingman South,0, 
011,00,000,00001,00000,00000,00000,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",202-White Hills A/B,0, 
011,00,000,00003,00000,00003,00000,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00003,00001,00002,00000,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",208-Meadview A/B,0, 
011,00,000,00003,00001,00001,00000,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",209-Dolan Springs A/B/D,0, 
011,00,001,00024,00008,00014,00001,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00017,00006,00009,00000,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",216-Kingman North,0, 
011,00,001,00026,00011,00014,00001,REP,Board of Supervisors Dist. 4,"GABRIELSON, KRYSTAL",217-Kingman South,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,209-Dolan Springs A/B/D,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,216-Kingman North,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,WRITE-IN,217-Kingman South,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,216-Kingman North,0, 
011,00,001,00001,00000,00000,00000,REP,Board of Supervisors Dist. 4,OVER VOTES,217-Kingman South,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,202-White Hills A/B,0, 
011,00,000,00001,00000,00000,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00001,00000,00000,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00007,00002,00004,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00008,00002,00006,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,216-Kingman North,0, 
011,00,001,00020,00007,00012,00000,REP,Board of Supervisors Dist. 4,UNDER VOTES,217-Kingman South,0, 
011,00,000,00008,00003,00004,00000,REP,Board of Supervisors Dist. 5,"DONAHUE, SUE",203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00016,00004,00011,00001,REP,Board of Supervisors Dist. 5,"DONAHUE, SUE",207-Desert Hills,0, 
011,00,001,00050,00016,00031,00002,REP,Board of Supervisors Dist. 5,"DONAHUE, SUE",212-Mohave Valley A/B/D/E,0, 
011,00,001,00091,00027,00061,00003,REP,Board of Supervisors Dist. 5,"DONAHUE, SUE",219-Lake Havasu North,0, 
011,00,002,00010,00004,00005,00000,REP,Board of Supervisors Dist. 5,"DONAHUE, SUE",222-Golden Shores A/B/D/E/F,0, 
011,00,000,00006,00002,00004,00000,REP,Board of Supervisors Dist. 5,"MOSS, STEVEN",203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00021,00007,00013,00001,REP,Board of Supervisors Dist. 5,"MOSS, STEVEN",207-Desert Hills,0, 
011,00,001,00146,00050,00090,00005,REP,Board of Supervisors Dist. 5,"MOSS, STEVEN",212-Mohave Valley A/B/D/E,0, 
011,00,001,00130,00043,00083,00003,REP,Board of Supervisors Dist. 5,"MOSS, STEVEN",219-Lake Havasu North,0, 
011,00,002,00015,00006,00007,00000,REP,Board of Supervisors Dist. 5,"MOSS, STEVEN",222-Golden Shores A/B/D/E/F,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,WRITE-IN,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,WRITE-IN,207-Desert Hills,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,WRITE-IN,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,WRITE-IN,219-Lake Havasu North,0, 
011,00,002,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,WRITE-IN,222-Golden Shores A/B/D/E/F,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,OVER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,OVER VOTES,207-Desert Hills,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,OVER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,OVER VOTES,219-Lake Havasu North,0, 
011,00,002,00000,00000,00000,00000,REP,Board of Supervisors Dist. 5,OVER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,000,00001,00000,00000,00000,REP,Board of Supervisors Dist. 5,UNDER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00005,00001,00003,00000,REP,Board of Supervisors Dist. 5,UNDER VOTES,207-Desert Hills,0, 
011,00,001,00016,00004,00011,00000,REP,Board of Supervisors Dist. 5,UNDER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00035,00009,00025,00001,REP,Board of Supervisors Dist. 5,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,00001,00000,00001,00000,REP,Board of Supervisors Dist. 5,UNDER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,000,00004,00001,00002,00000,REP,County Attorney,"SMITH, MATT",201-Wikieup A/B/D/E,0, 
011,00,000,00004,00001,00002,00000,REP,County Attorney,"SMITH, MATT",202-White Hills A/B,0, 
011,00,000,00011,00004,00006,00000,REP,County Attorney,"SMITH, MATT",203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00012,00002,00009,00000,REP,County Attorney,"SMITH, MATT",204-Chloride A/B/D/E,0, 
011,00,000,00015,00010,00003,00001,REP,County Attorney,"SMITH, MATT",205-North Canyon,0, 
011,00,000,00003,00000,00002,00000,REP,County Attorney,"SMITH, MATT",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00034,00011,00020,00002,REP,County Attorney,"SMITH, MATT",207-Desert Hills,0, 
011,00,000,00019,00006,00011,00001,REP,County Attorney,"SMITH, MATT",208-Meadview A/B,0, 
011,00,000,00016,00005,00009,00001,REP,County Attorney,"SMITH, MATT",209-Dolan Springs A/B/D,0, 
011,00,001,00108,00033,00070,00004,REP,County Attorney,"SMITH, MATT",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00296,00075,00210,00010,REP,County Attorney,"SMITH, MATT",211-Bullhead City,0, 
011,00,001,00164,00054,00103,00006,REP,County Attorney,"SMITH, MATT",212-Mohave Valley A/B/D/E,0, 
011,00,001,00040,00016,00022,00001,REP,County Attorney,"SMITH, MATT",213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00004,00001,00003,00000,REP,County Attorney,"SMITH, MATT",214-Truxton A/B/D/E,0, 
011,00,001,00082,00035,00043,00003,REP,County Attorney,"SMITH, MATT",215-Kingman Central,0, 
011,00,001,00110,00039,00067,00004,REP,County Attorney,"SMITH, MATT",216-Kingman North,0, 
011,00,001,00179,00066,00106,00006,REP,County Attorney,"SMITH, MATT",217-Kingman South,0, 
011,00,001,00158,00054,00098,00006,REP,County Attorney,"SMITH, MATT",218-Kingman East,0, 
011,00,001,00181,00053,00122,00004,REP,County Attorney,"SMITH, MATT",219-Lake Havasu North,0, 
011,00,002,00476,00156,00306,00014,REP,County Attorney,"SMITH, MATT",220-Lake Havasu South,0, 
011,00,002,00011,00005,00005,00001,REP,County Attorney,"SMITH, MATT",221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00021,00008,00011,00001,REP,County Attorney,"SMITH, MATT",222-Golden Shores A/B/D/E/F,0, 
011,00,002,00002,00001,00000,00000,REP,County Attorney,"SMITH, MATT",223-Moccasin A,0, 
011,00,002,00001,00000,00000,00000,REP,County Attorney,"SMITH, MATT",224-Peach Springs A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,207-Desert Hills,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,209-Dolan Springs A/B/D,0, 
011,00,001,00001,00000,00000,00000,REP,County Attorney,WRITE-IN,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00001,00000,00000,00000,REP,County Attorney,WRITE-IN,211-Bullhead City,0, 
011,00,001,00002,00001,00000,00000,REP,County Attorney,WRITE-IN,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,214-Truxton A/B/D/E,0, 
011,00,001,00001,00000,00000,00000,REP,County Attorney,WRITE-IN,215-Kingman Central,0, 
011,00,001,00001,00000,00000,00000,REP,County Attorney,WRITE-IN,216-Kingman North,0, 
011,00,001,00002,00000,00001,00000,REP,County Attorney,WRITE-IN,217-Kingman South,0, 
011,00,001,00002,00000,00001,00000,REP,County Attorney,WRITE-IN,218-Kingman East,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,219-Lake Havasu North,0, 
011,00,002,00002,00000,00002,00000,REP,County Attorney,WRITE-IN,220-Lake Havasu South,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,WRITE-IN,224-Peach Springs A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,207-Desert Hills,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,208-Meadview A/B,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,211-Bullhead City,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,214-Truxton A/B/D/E,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,215-Kingman Central,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,216-Kingman North,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,217-Kingman South,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,218-Kingman East,0, 
011,00,001,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,219-Lake Havasu North,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,220-Lake Havasu South,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,OVER VOTES,224-Peach Springs A/B/D/E,0, 
011,00,000,00002,00001,00001,00000,REP,County Attorney,UNDER VOTES,201-Wikieup A/B/D/E,0, 
011,00,000,00001,00000,00000,00000,REP,County Attorney,UNDER VOTES,202-White Hills A/B,0, 
011,00,000,00003,00000,00002,00000,REP,County Attorney,UNDER VOTES,203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00003,00000,00002,00000,REP,County Attorney,UNDER VOTES,204-Chloride A/B/D/E,0, 
011,00,000,00028,00018,00007,00003,REP,County Attorney,UNDER VOTES,205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,County Attorney,UNDER VOTES,206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00010,00002,00007,00000,REP,County Attorney,UNDER VOTES,207-Desert Hills,0, 
011,00,000,00005,00002,00002,00000,REP,County Attorney,UNDER VOTES,208-Meadview A/B,0, 
011,00,000,00004,00001,00002,00000,REP,County Attorney,UNDER VOTES,209-Dolan Springs A/B/D,0, 
011,00,001,00030,00010,00018,00001,REP,County Attorney,UNDER VOTES,210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00097,00026,00067,00003,REP,County Attorney,UNDER VOTES,211-Bullhead City,0, 
011,00,001,00048,00016,00029,00001,REP,County Attorney,UNDER VOTES,212-Mohave Valley A/B/D/E,0, 
011,00,001,00013,00005,00007,00000,REP,County Attorney,UNDER VOTES,213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00001,00000,00001,00000,REP,County Attorney,UNDER VOTES,214-Truxton A/B/D/E,0, 
011,00,001,00020,00007,00011,00000,REP,County Attorney,UNDER VOTES,215-Kingman Central,0, 
011,00,001,00024,00008,00015,00001,REP,County Attorney,UNDER VOTES,216-Kingman North,0, 
011,00,001,00047,00018,00026,00002,REP,County Attorney,UNDER VOTES,217-Kingman South,0, 
011,00,001,00041,00014,00024,00001,REP,County Attorney,UNDER VOTES,218-Kingman East,0, 
011,00,001,00074,00025,00046,00002,REP,County Attorney,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,00167,00052,00108,00006,REP,County Attorney,UNDER VOTES,220-Lake Havasu South,0, 
011,00,002,00004,00002,00001,00000,REP,County Attorney,UNDER VOTES,221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00005,00002,00002,00000,REP,County Attorney,UNDER VOTES,222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,UNDER VOTES,223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,County Attorney,UNDER VOTES,224-Peach Springs A/B/D/E,0, 
011,00,000,00001,00000,00000,00000,REP,Sheriff,"ARCHIE, JOE",201-Wikieup A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,Sheriff,"ARCHIE, JOE",202-White Hills A/B,0, 
011,00,000,00002,00000,00001,00000,REP,Sheriff,"ARCHIE, JOE",203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00002,00000,00002,00000,REP,Sheriff,"ARCHIE, JOE",204-Chloride A/B/D/E,0, 
011,00,000,00011,00007,00002,00000,REP,Sheriff,"ARCHIE, JOE",205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,Sheriff,"ARCHIE, JOE",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00009,00002,00006,00001,REP,Sheriff,"ARCHIE, JOE",207-Desert Hills,0, 
011,00,000,00007,00003,00003,00000,REP,Sheriff,"ARCHIE, JOE",208-Meadview A/B,0, 
011,00,000,00005,00001,00003,00000,REP,Sheriff,"ARCHIE, JOE",209-Dolan Springs A/B/D,0, 
011,00,001,00015,00005,00010,00000,REP,Sheriff,"ARCHIE, JOE",210-Golden Valley A/B/D/E/F/G,0, 
011,00,001,00039,00008,00029,00001,REP,Sheriff,"ARCHIE, JOE",211-Bullhead City,0, 
011,00,001,00018,00005,00012,00000,REP,Sheriff,"ARCHIE, JOE",212-Mohave Valley A/B/D/E,0, 
011,00,001,00008,00003,00005,00000,REP,Sheriff,"ARCHIE, JOE",213-Hackberry A/B/D/E/F/G,0, 
011,00,001,00000,00000,00000,00000,REP,Sheriff,"ARCHIE, JOE",214-Truxton A/B/D/E,0, 
011,00,001,00016,00006,00008,00001,REP,Sheriff,"ARCHIE, JOE",215-Kingman Central,0, 
011,00,001,00021,00008,00011,00001,REP,Sheriff,"ARCHIE, JOE",216-Kingman North,0, 
011,00,001,00040,00016,00023,00000,REP,Sheriff,"ARCHIE, JOE",217-Kingman South,0, 
011,00,001,00034,00012,00020,00001,REP,Sheriff,"ARCHIE, JOE",218-Kingman East,0, 
011,00,001,00067,00018,00047,00002,REP,Sheriff,"ARCHIE, JOE",219-Lake Havasu North,0, 
011,00,002,00142,00045,00092,00004,REP,Sheriff,"ARCHIE, JOE",220-Lake Havasu South,0, 
011,00,002,00003,00000,00002,00000,REP,Sheriff,"ARCHIE, JOE",221-Littlefield A/B/D/E/F/G,0, 
011,00,002,00005,00001,00003,00000,REP,Sheriff,"ARCHIE, JOE",222-Golden Shores A/B/D/E/F,0, 
011,00,002,00000,00000,00000,00000,REP,Sheriff,"ARCHIE, JOE",223-Moccasin A,0, 
011,00,002,00000,00000,00000,00000,REP,Sheriff,"ARCHIE, JOE",224-Peach Springs A/B/D/E,0, 
011,00,000,00001,00000,00000,00000,REP,Sheriff,"GILLETTE, JOHN",201-Wikieup A/B/D/E,0, 
011,00,000,00001,00000,00000,00000,REP,Sheriff,"GILLETTE, JOHN",202-White Hills A/B,0, 
011,00,000,00000,00000,00000,00000,REP,Sheriff,"GILLETTE, JOHN",203-Yucca A/B/D/E/F/G/H/I,0, 
011,00,000,00002,00000,00001,00000,REP,Sheriff,"GILLETTE, JOHN",204-Chloride A/B/D/E,0, 
011,00,000,00000,00000,00000,00000,REP,Sheriff,"GILLETTE, JOHN",205-North Canyon,0, 
011,00,000,00000,00000,00000,00000,REP,Sheriff,"GILLETTE, JOHN",206-Oatman A/B/D/E/F/G/H,0, 
011,00,000,00003,00000,00002,00000,REP,Sheriff,"GILLETTE, JOHN",207-Desert Hills,0, 
011,00,000,00002,00001,00001,00000,REP,Sheriff,"GILLETTE, JOHN",208-Meadview A/B,0, 
011,00,000,00002,00000,00001,00000,REP,Sheriff,"GILLETTE, JOHN",209-Dolan Springs A/B/D,0, 
