contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
030,00,002,00000,00000,00000,00000,REP,U.S. Rep in Congress Distict1,UNDER VOTES,Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,U.S. Rep in Congress Distict1,UNDER VOTES,Gila River #22,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 7,WRITE-IN,Bylas #11,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 7,WRITE-IN,Peridot #16,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 7,OVER VOTES,Bylas #11,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 7,OVER VOTES,Peridot #16,0, 
030,00,001,00002,00002,00000,00000,REP,State Senator  DISTRICT 7,UNDER VOTES,Bylas #11,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 7,UNDER VOTES,Peridot #16,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 7,WRITE-IN,Bylas #11,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 7,WRITE-IN,Peridot #16,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 7,OVER VOTES,Bylas #11,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 7,OVER VOTES,Peridot #16,0, 
030,00,001,00005,00004,00000,00000,REP,State Representative  DISTRICT 7,UNDER VOTES,Bylas #11,0, 
030,00,001,00001,00000,00000,00000,REP,State Representative  DISTRICT 7,UNDER VOTES,Peridot #16,0, 
030,00,000,00021,00006,00014,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Solomon #1,0, 
030,00,000,00026,00007,00018,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Safford #2,0, 
030,00,000,00020,00004,00016,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Safford #3,0, 
030,00,000,00012,00002,00009,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Layton #4,0, 
030,00,000,00030,00008,00021,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Layton #5,0, 
030,00,000,00027,00008,00018,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Thatcher #6,0, 
030,00,000,00037,00012,00025,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Thatcher #7,0, 
030,00,000,00019,00006,00013,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Central #8,0, 
030,00,000,00059,00019,00039,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Pima #9,0, 
030,00,001,00008,00002,00005,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Ft Thomas #10,0, 
030,00,001,00001,00000,00001,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Klondyke #12,0, 
030,00,001,00004,00002,00002,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Bonita #13,0, 
030,00,001,00006,00001,00005,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Thunderbird #14,0, 
030,00,001,00029,00005,00024,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Safford #15,0, 
030,00,001,00006,00001,00005,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Cactus #17,0, 
030,00,001,00031,00009,00021,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Jackson #18,0, 
030,00,001,00026,00007,00019,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Desert Hills #19,0, 
030,00,002,00017,00005,00011,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Artesia #20,0, 
030,00,002,00002,00000,00002,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,"GRIFFIN, GAIL",Gila River #22,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Solomon #1,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Safford #2,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Safford #3,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Layton #4,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Layton #5,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Thatcher #6,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Thatcher #7,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Central #8,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Pima #9,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Klondyke #12,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Bonita #13,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Thunderbird #14,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Safford #15,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Cactus #17,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Jackson #18,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Desert Hills #19,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Artesia #20,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,WRITE-IN,Gila River #22,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Solomon #1,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Safford #2,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Safford #3,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Layton #4,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Layton #5,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Thatcher #6,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Thatcher #7,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Central #8,0, 
030,00,000,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Pima #9,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Klondyke #12,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Bonita #13,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Thunderbird #14,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Safford #15,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Cactus #17,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Jackson #18,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Desert Hills #19,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Artesia #20,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,OVER VOTES,Gila River #22,0, 
030,00,000,00004,00001,00002,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Solomon #1,0, 
030,00,000,00004,00001,00002,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Safford #2,0, 
030,00,000,00004,00000,00003,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Safford #3,0, 
030,00,000,00001,00000,00001,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Layton #4,0, 
030,00,000,00006,00001,00005,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Layton #5,0, 
030,00,000,00004,00002,00002,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Thatcher #6,0, 
030,00,000,00009,00003,00005,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Thatcher #7,0, 
030,00,000,00003,00001,00002,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Central #8,0, 
030,00,000,00012,00004,00007,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Pima #9,0, 
030,00,001,00001,00000,00000,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Klondyke #12,0, 
030,00,001,00001,00000,00001,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Bonita #13,0, 
030,00,001,00002,00000,00002,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Thunderbird #14,0, 
030,00,001,00008,00001,00006,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Safford #15,0, 
030,00,001,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Cactus #17,0, 
030,00,001,00007,00003,00004,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Jackson #18,0, 
030,00,001,00004,00001,00002,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Desert Hills #19,0, 
030,00,002,00003,00001,00002,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Artesia #20,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Senator  DISTRICT 14,UNDER VOTES,Gila River #22,0, 
030,00,000,00003,00000,00002,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Solomon #1,0, 
030,00,000,00004,00001,00003,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Safford #2,0, 
030,00,000,00003,00000,00002,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Safford #3,0, 
030,00,000,00001,00000,00001,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Layton #4,0, 
030,00,000,00003,00001,00002,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Layton #5,0, 
030,00,000,00003,00001,00002,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Thatcher #6,0, 
030,00,000,00006,00002,00004,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Thatcher #7,0, 
030,00,000,00003,00001,00002,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Central #8,0, 
030,00,000,00011,00003,00007,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Pima #9,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Klondyke #12,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Bonita #13,0, 
030,00,001,00001,00000,00000,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Thunderbird #14,0, 
030,00,001,00005,00001,00004,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Safford #15,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Cactus #17,0, 
030,00,001,00004,00001,00003,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Jackson #18,0, 
030,00,001,00004,00002,00002,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Desert Hills #19,0, 
030,00,002,00003,00001,00002,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Artesia #20,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"BARGER, DENNIS",Gila River #22,0, 
030,00,000,00018,00005,00013,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Solomon #1,0, 
030,00,000,00021,00006,00014,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Safford #2,0, 
030,00,000,00017,00003,00014,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Safford #3,0, 
030,00,000,00011,00002,00009,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Layton #4,0, 
030,00,000,00023,00006,00017,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Layton #5,0, 
030,00,000,00022,00007,00014,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Thatcher #6,0, 
030,00,000,00032,00011,00020,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Thatcher #7,0, 
030,00,000,00018,00006,00011,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Central #8,0, 
030,00,000,00049,00017,00031,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Pima #9,0, 
030,00,001,00005,00001,00003,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Ft Thomas #10,0, 
030,00,001,00001,00000,00001,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Klondyke #12,0, 
030,00,001,00002,00001,00001,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Bonita #13,0, 
030,00,001,00005,00000,00004,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Thunderbird #14,0, 
030,00,001,00026,00004,00021,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Safford #15,0, 
030,00,001,00004,00000,00003,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Cactus #17,0, 
030,00,001,00026,00007,00018,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Jackson #18,0, 
030,00,001,00018,00004,00014,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Desert Hills #19,0, 
030,00,002,00013,00004,00009,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Artesia #20,0, 
030,00,002,00001,00000,00001,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"JOHN, DREW",Gila River #22,0, 
030,00,000,00009,00003,00006,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Solomon #1,0, 
030,00,000,00015,00003,00011,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Safford #2,0, 
030,00,000,00010,00001,00009,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Safford #3,0, 
030,00,000,00006,00001,00004,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Layton #4,0, 
030,00,000,00018,00004,00013,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Layton #5,0, 
030,00,000,00012,00003,00008,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Thatcher #6,0, 
030,00,000,00018,00005,00013,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Thatcher #7,0, 
030,00,000,00010,00003,00007,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Central #8,0, 
030,00,000,00032,00010,00022,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Pima #9,0, 
030,00,001,00005,00002,00003,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Klondyke #12,0, 
030,00,001,00003,00002,00001,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Bonita #13,0, 
030,00,001,00005,00000,00005,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Thunderbird #14,0, 
030,00,001,00014,00002,00011,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Safford #15,0, 
030,00,001,00003,00001,00002,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Cactus #17,0, 
030,00,001,00018,00004,00013,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Jackson #18,0, 
030,00,001,00013,00003,00009,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Desert Hills #19,0, 
030,00,002,00009,00003,00005,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Artesia #20,0, 
030,00,002,00001,00000,00001,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"NUTT, BECKY",Gila River #22,0, 
030,00,000,00005,00001,00003,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Solomon #1,0, 
030,00,000,00006,00001,00005,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Safford #2,0, 
030,00,000,00004,00001,00002,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Safford #3,0, 
030,00,000,00002,00000,00001,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Layton #4,0, 
030,00,000,00007,00002,00005,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Layton #5,0, 
030,00,000,00006,00002,00004,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Thatcher #6,0, 
030,00,000,00011,00002,00008,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Thatcher #7,0, 
030,00,000,00003,00000,00002,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Central #8,0, 
030,00,000,00012,00003,00009,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Pima #9,0, 
030,00,001,00002,00000,00001,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Klondyke #12,0, 
030,00,001,00002,00001,00001,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Bonita #13,0, 
030,00,001,00001,00000,00000,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Thunderbird #14,0, 
030,00,001,00007,00001,00005,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Safford #15,0, 
030,00,001,00001,00000,00001,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Cactus #17,0, 
030,00,001,00008,00002,00005,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Jackson #18,0, 
030,00,001,00007,00002,00005,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Desert Hills #19,0, 
030,00,002,00004,00001,00002,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Artesia #20,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,"SIZER, ANTHONY",Gila River #22,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Solomon #1,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Safford #2,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Safford #3,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Layton #4,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Layton #5,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Thatcher #6,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Thatcher #7,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Central #8,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Pima #9,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Klondyke #12,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Bonita #13,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Thunderbird #14,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Safford #15,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Cactus #17,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Jackson #18,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Desert Hills #19,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Artesia #20,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,WRITE-IN,Gila River #22,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Solomon #1,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Safford #2,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Safford #3,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Layton #4,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Layton #5,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Thatcher #6,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Thatcher #7,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Central #8,0, 
030,00,000,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Pima #9,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Ft Thomas #10,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Klondyke #12,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Bonita #13,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Thunderbird #14,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Safford #15,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Cactus #17,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Jackson #18,0, 
030,00,001,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Desert Hills #19,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Artesia #20,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,OVER VOTES,Gila River #22,0, 
030,00,000,00014,00004,00009,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Solomon #1,0, 
030,00,000,00013,00005,00008,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Safford #2,0, 
030,00,000,00013,00002,00010,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Safford #3,0, 
030,00,000,00007,00001,00005,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Layton #4,0, 
030,00,000,00019,00004,00015,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Layton #5,0, 
030,00,000,00018,00006,00011,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Thatcher #6,0, 
030,00,000,00026,00009,00016,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Thatcher #7,0, 
030,00,000,00011,00004,00006,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Central #8,0, 
030,00,000,00037,00013,00023,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Pima #9,0, 
030,00,001,00005,00001,00003,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Ft Thomas #10,0, 
030,00,001,00001,00000,00001,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Klondyke #12,0, 
030,00,001,00003,00001,00002,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Bonita #13,0, 
030,00,001,00006,00001,00004,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Thunderbird #14,0, 
030,00,001,00021,00004,00017,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Safford #15,0, 
030,00,001,00003,00000,00002,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Cactus #17,0, 
030,00,001,00019,00008,00011,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Jackson #18,0, 
030,00,001,00017,00005,00011,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Desert Hills #19,0, 
030,00,002,00011,00002,00008,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Artesia #20,0, 
030,00,002,00001,00000,00001,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Quatro Cerros #21,0, 
030,00,002,00000,00000,00000,00000,REP,State Representative  DISTRICT 14,UNDER VOTES,Gila River #22,0, 
030,00,000,00010,00002,00007,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Solomon #1,0, 
030,00,000,00013,00003,00010,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Safford #2,0, 
030,00,000,00009,00001,00007,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Safford #3,0, 
030,00,000,00006,00000,00005,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Layton #4,0, 
030,00,000,00015,00003,00011,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Layton #5,0, 
030,00,000,00013,00004,00009,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Thatcher #6,0, 
030,00,000,00020,00005,00014,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Thatcher #7,0, 
030,00,000,00010,00003,00006,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Central #8,0, 
030,00,000,00033,00009,00023,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Pima #9,0, 
030,00,001,00004,00001,00003,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Ft Thomas #10,0, 
030,00,001,00001,00000,00000,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Bylas #11,0, 
030,00,001,00000,00000,00000,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",Klondyke #12,0, 
