contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
030,00,034,00015,00009,00005,00000,REP,State Representative District 6,"THORPE, BOB",Young,0, 
030,00,034,00009,00008,00000,00000,REP,State Representative District 6,"THORPE, BOB",Zane Grey,0, 
030,00,020,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 1,0, 
030,00,020,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 2,0, 
030,00,021,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 3,0, 
030,00,021,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 4,0, 
030,00,022,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 5,0, 
030,00,022,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 6,0, 
030,00,023,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 7,0, 
030,00,023,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Payson No. 8,0, 
030,00,024,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Star Valley,0, 
030,00,030,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Gisela,0, 
030,00,031,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Pine-Strawberry East,0, 
030,00,031,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Pine-Strawberry West,0, 
030,00,032,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Roosevelt,0, 
030,00,032,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Sierra Ancha,0, 
030,00,033,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Tonto Basin,0, 
030,00,033,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Whispering Pines,0, 
030,00,034,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Young,0, 
030,00,034,00000,00000,00000,00000,REP,State Representative District 6,WRITE-IN,Zane Grey,0, 
030,00,020,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 1,0, 
030,00,020,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 2,0, 
030,00,021,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 3,0, 
030,00,021,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 4,0, 
030,00,022,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 5,0, 
030,00,022,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 6,0, 
030,00,023,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 7,0, 
030,00,023,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Payson No. 8,0, 
030,00,024,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Star Valley,0, 
030,00,030,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Gisela,0, 
030,00,031,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Pine-Strawberry East,0, 
030,00,031,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Pine-Strawberry West,0, 
030,00,032,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Roosevelt,0, 
030,00,032,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Sierra Ancha,0, 
030,00,033,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Tonto Basin,0, 
030,00,033,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Whispering Pines,0, 
030,00,034,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Young,0, 
030,00,034,00000,00000,00000,00000,REP,State Representative District 6,OVER VOTES,Zane Grey,0, 
030,00,020,00026,00023,00001,00001,REP,State Representative District 6,UNDER VOTES,Payson No. 1,0, 
030,00,020,00043,00042,00001,00000,REP,State Representative District 6,UNDER VOTES,Payson No. 2,0, 
030,00,021,00063,00059,00001,00002,REP,State Representative District 6,UNDER VOTES,Payson No. 3,0, 
030,00,021,00021,00020,00000,00000,REP,State Representative District 6,UNDER VOTES,Payson No. 4,0, 
030,00,022,00036,00034,00001,00000,REP,State Representative District 6,UNDER VOTES,Payson No. 5,0, 
030,00,022,00021,00019,00000,00000,REP,State Representative District 6,UNDER VOTES,Payson No. 6,0, 
030,00,023,00018,00016,00001,00000,REP,State Representative District 6,UNDER VOTES,Payson No. 7,0, 
030,00,023,00029,00028,00000,00000,REP,State Representative District 6,UNDER VOTES,Payson No. 8,0, 
030,00,024,00061,00055,00002,00003,REP,State Representative District 6,UNDER VOTES,Star Valley,0, 
030,00,030,00010,00007,00002,00000,REP,State Representative District 6,UNDER VOTES,Gisela,0, 
030,00,031,00011,00009,00001,00000,REP,State Representative District 6,UNDER VOTES,Pine-Strawberry East,0, 
030,00,031,00032,00023,00008,00000,REP,State Representative District 6,UNDER VOTES,Pine-Strawberry West,0, 
030,00,032,00004,00004,00000,00000,REP,State Representative District 6,UNDER VOTES,Roosevelt,0, 
030,00,032,00002,00002,00000,00000,REP,State Representative District 6,UNDER VOTES,Sierra Ancha,0, 
030,00,033,00027,00021,00005,00000,REP,State Representative District 6,UNDER VOTES,Tonto Basin,0, 
030,00,033,00004,00004,00000,00000,REP,State Representative District 6,UNDER VOTES,Whispering Pines,0, 
030,00,034,00011,00008,00002,00000,REP,State Representative District 6,UNDER VOTES,Young,0, 
030,00,034,00010,00007,00002,00000,REP,State Representative District 6,UNDER VOTES,Zane Grey,0, 
030,00,040,00000,00000,00000,00000,REP,State Representative District 7,WRITE-IN,Canyon Day,0, 
030,00,040,00000,00000,00000,00000,REP,State Representative District 7,WRITE-IN,Carrizo,0, 
030,00,041,00000,00000,00000,00000,REP,State Representative District 7,WRITE-IN,San Carlos,0, 
030,00,040,00000,00000,00000,00000,REP,State Representative District 7,OVER VOTES,Canyon Day,0, 
030,00,040,00000,00000,00000,00000,REP,State Representative District 7,OVER VOTES,Carrizo,0, 
030,00,041,00000,00000,00000,00000,REP,State Representative District 7,OVER VOTES,San Carlos,0, 
030,00,040,00000,00000,00000,00000,REP,State Representative District 7,UNDER VOTES,Canyon Day,0, 
030,00,040,00000,00000,00000,00000,REP,State Representative District 7,UNDER VOTES,Carrizo,0, 
030,00,041,00005,00003,00001,00000,REP,State Representative District 7,UNDER VOTES,San Carlos,0, 
030,00,010,00006,00005,00000,00000,REP,State Representative District 8,"COOK, DAVID",Globe No. 1,0, 
030,00,010,00001,00001,00000,00000,REP,State Representative District 8,"COOK, DAVID",Globe No. 2,0, 
030,00,011,00002,00002,00000,00000,REP,State Representative District 8,"COOK, DAVID",Globe No. 3,0, 
030,00,011,00006,00006,00000,00000,REP,State Representative District 8,"COOK, DAVID",Globe No. 4,0, 
030,00,012,00010,00009,00000,00000,REP,State Representative District 8,"COOK, DAVID",Globe No. 6,0, 
030,00,012,00006,00006,00000,00000,REP,State Representative District 8,"COOK, DAVID",Globe No. 7,0, 
030,00,013,00004,00003,00000,00000,REP,State Representative District 8,"COOK, DAVID",Globe No.8,0, 
030,00,013,00013,00012,00000,00001,REP,State Representative District 8,"COOK, DAVID",Globe No. 11,0, 
030,00,014,00012,00011,00000,00000,REP,State Representative District 8,"COOK, DAVID",East Globe,0, 
030,00,015,00003,00002,00000,00000,REP,State Representative District 8,"COOK, DAVID",Miami No. 1,0, 
030,00,015,00003,00003,00000,00000,REP,State Representative District 8,"COOK, DAVID",Miami No. 3,0, 
030,00,016,00009,00008,00000,00000,REP,State Representative District 8,"COOK, DAVID",Claypool No. 1,0, 
030,00,016,00007,00005,00000,00001,REP,State Representative District 8,"COOK, DAVID",Claypool No. 2,0, 
030,00,017,00003,00002,00000,00000,REP,State Representative District 8,"COOK, DAVID",Claypool No. 3,0, 
030,00,017,00003,00003,00000,00000,REP,State Representative District 8,"COOK, DAVID",Central Heights,0, 
030,00,018,00003,00003,00000,00000,REP,State Representative District 8,"COOK, DAVID",Pinal Creek,0, 
030,00,018,00001,00001,00000,00000,REP,State Representative District 8,"COOK, DAVID",Wheatfields,0, 
030,00,030,00003,00003,00000,00000,REP,State Representative District 8,"COOK, DAVID",Copper Basin,0, 
030,00,010,00006,00006,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No. 1,0, 
030,00,010,00002,00002,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No. 2,0, 
030,00,011,00002,00001,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No. 3,0, 
030,00,011,00005,00005,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No. 4,0, 
030,00,012,00009,00008,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No. 6,0, 
030,00,012,00005,00005,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No. 7,0, 
030,00,013,00004,00003,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No.8,0, 
030,00,013,00009,00009,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Globe No. 11,0, 
030,00,014,00010,00009,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",East Globe,0, 
030,00,015,00003,00003,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Miami No. 1,0, 
030,00,015,00002,00002,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Miami No. 3,0, 
030,00,016,00009,00007,00000,00001,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Claypool No. 1,0, 
030,00,016,00009,00007,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Claypool No. 2,0, 
030,00,017,00002,00001,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Claypool No. 3,0, 
030,00,017,00003,00003,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Central Heights,0, 
030,00,018,00002,00002,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Pinal Creek,0, 
030,00,018,00001,00000,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Wheatfields,0, 
030,00,030,00002,00002,00000,00000,REP,State Representative District 8,"SHOPE, THOMAS ""T.J.""",Copper Basin,0, 
030,00,010,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No. 1,0, 
030,00,010,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No. 2,0, 
030,00,011,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No. 3,0, 
030,00,011,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No. 4,0, 
030,00,012,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No. 6,0, 
030,00,012,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No. 7,0, 
030,00,013,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No.8,0, 
030,00,013,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Globe No. 11,0, 
030,00,014,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,East Globe,0, 
030,00,015,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Miami No. 1,0, 
030,00,015,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Miami No. 3,0, 
030,00,016,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Claypool No. 1,0, 
030,00,016,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Claypool No. 2,0, 
030,00,017,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Claypool No. 3,0, 
030,00,017,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Central Heights,0, 
030,00,018,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Pinal Creek,0, 
030,00,018,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Wheatfields,0, 
030,00,030,00000,00000,00000,00000,REP,State Representative District 8,WRITE-IN,Copper Basin,0, 
030,00,010,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No. 1,0, 
030,00,010,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No. 2,0, 
030,00,011,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No. 3,0, 
030,00,011,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No. 4,0, 
030,00,012,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No. 6,0, 
030,00,012,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No. 7,0, 
030,00,013,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No.8,0, 
030,00,013,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Globe No. 11,0, 
030,00,014,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,East Globe,0, 
030,00,015,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Miami No. 1,0, 
030,00,015,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Miami No. 3,0, 
030,00,016,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Claypool No. 1,0, 
030,00,016,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Claypool No. 2,0, 
030,00,017,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Claypool No. 3,0, 
030,00,017,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Central Heights,0, 
030,00,018,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Pinal Creek,0, 
030,00,018,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Wheatfields,0, 
030,00,030,00000,00000,00000,00000,REP,State Representative District 8,OVER VOTES,Copper Basin,0, 
030,00,010,00007,00007,00000,00000,REP,State Representative District 8,UNDER VOTES,Globe No. 1,0, 
030,00,010,00003,00003,00000,00000,REP,State Representative District 8,UNDER VOTES,Globe No. 2,0, 
030,00,011,00001,00001,00000,00000,REP,State Representative District 8,UNDER VOTES,Globe No. 3,0, 
030,00,011,00008,00007,00000,00000,REP,State Representative District 8,UNDER VOTES,Globe No. 4,0, 
030,00,012,00012,00010,00000,00001,REP,State Representative District 8,UNDER VOTES,Globe No. 6,0, 
030,00,012,00006,00005,00000,00000,REP,State Representative District 8,UNDER VOTES,Globe No. 7,0, 
030,00,013,00005,00005,00000,00000,REP,State Representative District 8,UNDER VOTES,Globe No.8,0, 
030,00,013,00012,00011,00000,00000,REP,State Representative District 8,UNDER VOTES,Globe No. 11,0, 
030,00,014,00013,00012,00000,00000,REP,State Representative District 8,UNDER VOTES,East Globe,0, 
030,00,015,00003,00002,00000,00000,REP,State Representative District 8,UNDER VOTES,Miami No. 1,0, 
030,00,015,00003,00003,00000,00000,REP,State Representative District 8,UNDER VOTES,Miami No. 3,0, 
030,00,016,00008,00007,00000,00001,REP,State Representative District 8,UNDER VOTES,Claypool No. 1,0, 
030,00,016,00009,00008,00000,00000,REP,State Representative District 8,UNDER VOTES,Claypool No. 2,0, 
030,00,017,00003,00003,00000,00000,REP,State Representative District 8,UNDER VOTES,Claypool No. 3,0, 
030,00,017,00003,00003,00000,00000,REP,State Representative District 8,UNDER VOTES,Central Heights,0, 
030,00,018,00003,00003,00000,00000,REP,State Representative District 8,UNDER VOTES,Pinal Creek,0, 
030,00,018,00001,00001,00000,00000,REP,State Representative District 8,UNDER VOTES,Wheatfields,0, 
030,00,030,00003,00003,00000,00000,REP,State Representative District 8,UNDER VOTES,Copper Basin,0, 
031,00,010,00004,00004,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No. 1,0, 
031,00,010,00001,00001,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No. 2,0, 
031,00,011,00002,00002,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No. 3,0, 
031,00,011,00004,00004,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No. 4,0, 
031,00,012,00007,00007,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No. 6,0, 
031,00,012,00003,00003,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No. 7,0, 
031,00,013,00003,00002,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No.8,0, 
031,00,013,00009,00008,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Globe No. 11,0, 
031,00,014,00008,00007,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",East Globe,0, 
031,00,015,00002,00001,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Miami No. 1,0, 
031,00,015,00001,00001,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Miami No. 3,0, 
031,00,016,00007,00006,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Claypool No. 1,0, 
031,00,016,00007,00006,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Claypool No. 2,0, 
031,00,017,00002,00002,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Claypool No. 3,0, 
031,00,017,00003,00002,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Central Heights,0, 
031,00,018,00001,00001,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Pinal Creek,0, 
031,00,018,00001,00000,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Wheatfields,0, 
031,00,020,00013,00012,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 1,0, 
031,00,020,00033,00032,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 2,0, 
031,00,021,00050,00047,00001,00001,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 3,0, 
031,00,021,00016,00015,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 4,0, 
031,00,022,00026,00025,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 5,0, 
031,00,022,00016,00015,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 6,0, 
031,00,023,00016,00015,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 7,0, 
031,00,023,00020,00019,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Payson No. 8,0, 
031,00,024,00039,00037,00000,00001,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Star Valley,0, 
031,00,030,00002,00001,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Copper Basin,0, 
031,00,030,00007,00005,00001,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Gisela,0, 
031,00,031,00009,00008,00001,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Pine-Strawberry East,0, 
031,00,031,00025,00017,00007,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Pine-Strawberry West,0, 
031,00,032,00003,00002,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Roosevelt,0, 
031,00,032,00002,00002,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Sierra Ancha,0, 
031,00,033,00018,00014,00003,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Tonto Basin,0, 
031,00,033,00004,00003,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Whispering Pines,0, 
031,00,034,00010,00006,00003,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Young,0, 
031,00,034,00007,00006,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Zane Grey,0, 
031,00,040,00000,00000,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Canyon Day,0, 
031,00,040,00000,00000,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",Carrizo,0, 
031,00,041,00000,00000,00000,00000,REP,Corporation Commisioner,"BURNS, ROBERT ""BOB""",San Carlos,0, 
031,00,010,00003,00003,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No. 1,0, 
031,00,010,00001,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No. 2,0, 
031,00,011,00000,00000,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No. 3,0, 
031,00,011,00002,00002,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No. 4,0, 
031,00,012,00004,00003,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No. 6,0, 
031,00,012,00003,00003,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No. 7,0, 
031,00,013,00002,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No.8,0, 
031,00,013,00008,00008,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Globe No. 11,0, 
031,00,014,00006,00006,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",East Globe,0, 
031,00,015,00001,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Miami No. 1,0, 
031,00,015,00001,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Miami No. 3,0, 
031,00,016,00004,00003,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Claypool No. 1,0, 
031,00,016,00004,00003,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Claypool No. 2,0, 
031,00,017,00001,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Claypool No. 3,0, 
031,00,017,00002,00002,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Central Heights,0, 
031,00,018,00001,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Pinal Creek,0, 
031,00,018,00000,00000,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Wheatfields,0, 
031,00,020,00010,00009,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 1,0, 
031,00,020,00023,00022,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 2,0, 
031,00,021,00029,00027,00000,00001,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 3,0, 
031,00,021,00012,00011,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 4,0, 
031,00,022,00019,00018,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 5,0, 
031,00,022,00009,00008,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 6,0, 
031,00,023,00010,00010,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 7,0, 
031,00,023,00013,00013,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Payson No. 8,0, 
031,00,024,00027,00025,00000,00001,REP,Corporation Commisioner,"DUNN, BOYD",Star Valley,0, 
031,00,030,00001,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Copper Basin,0, 
031,00,030,00005,00004,00001,00000,REP,Corporation Commisioner,"DUNN, BOYD",Gisela,0, 
031,00,031,00007,00006,00001,00000,REP,Corporation Commisioner,"DUNN, BOYD",Pine-Strawberry East,0, 
031,00,031,00020,00016,00004,00000,REP,Corporation Commisioner,"DUNN, BOYD",Pine-Strawberry West,0, 
031,00,032,00002,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Roosevelt,0, 
031,00,032,00001,00001,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Sierra Ancha,0, 
031,00,033,00012,00010,00002,00000,REP,Corporation Commisioner,"DUNN, BOYD",Tonto Basin,0, 
031,00,033,00002,00002,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Whispering Pines,0, 
031,00,034,00006,00004,00002,00000,REP,Corporation Commisioner,"DUNN, BOYD",Young,0, 
031,00,034,00006,00005,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Zane Grey,0, 
031,00,040,00000,00000,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Canyon Day,0, 
031,00,040,00000,00000,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",Carrizo,0, 
031,00,041,00001,00000,00000,00000,REP,Corporation Commisioner,"DUNN, BOYD",San Carlos,0, 
031,00,010,00003,00002,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No. 1,0, 
031,00,010,00001,00001,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No. 2,0, 
031,00,011,00000,00000,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No. 3,0, 
031,00,011,00003,00003,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No. 4,0, 
031,00,012,00005,00005,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No. 6,0, 
031,00,012,00002,00002,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No. 7,0, 
031,00,013,00001,00001,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No.8,0, 
031,00,013,00006,00005,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Globe No. 11,0, 
031,00,014,00005,00005,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",East Globe,0, 
031,00,015,00001,00001,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Miami No. 1,0, 
031,00,015,00000,00000,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Miami No. 3,0, 
031,00,016,00003,00002,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Claypool No. 1,0, 
031,00,016,00003,00002,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Claypool No. 2,0, 
031,00,017,00002,00001,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Claypool No. 3,0, 
031,00,017,00001,00001,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Central Heights,0, 
031,00,018,00001,00001,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Pinal Creek,0, 
031,00,018,00000,00000,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Wheatfields,0, 
031,00,020,00011,00010,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 1,0, 
031,00,020,00018,00018,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 2,0, 
031,00,021,00033,00030,00000,00001,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 3,0, 
031,00,021,00008,00008,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 4,0, 
031,00,022,00020,00019,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 5,0, 
031,00,022,00009,00009,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 6,0, 
031,00,023,00007,00007,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 7,0, 
031,00,023,00013,00012,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Payson No. 8,0, 
031,00,024,00025,00024,00000,00001,REP,Corporation Commisioner,"GRAY, RICK",Star Valley,0, 
031,00,030,00002,00001,00000,00000,REP,Corporation Commisioner,"GRAY, RICK",Copper Basin,0, 
031,00,030,00006,00005,00001,00000,REP,Corporation Commisioner,"GRAY, RICK",Gisela,0, 
031,00,031,00005,00003,00001,00000,REP,Corporation Commisioner,"GRAY, RICK",Pine-Strawberry East,0, 
031,00,031,00018,00013,00004,00000,REP,Corporation Commisioner,"GRAY, RICK",Pine-Strawberry West,0, 
