contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
010,00,001,002727,00919,01632,00176,,State Representative Dist. 5,UNDER VOTES,217-Kingman South,0, 
010,00,001,003241,01093,01917,00231,,State Representative Dist. 5,UNDER VOTES,218-Kingman East,0, 
010,00,001,003677,01191,02282,00204,,State Representative Dist. 5,UNDER VOTES,219-Lake Havasu North,0, 
010,00,002,009997,02927,06511,00559,,State Representative Dist. 5,UNDER VOTES,220-Lake Havasu South,0, 
010,00,002,000513,00288,00183,00042,,State Representative Dist. 5,UNDER VOTES,221-Littlefield,0, 
010,00,002,000477,00223,00236,00018,,State Representative Dist. 5,UNDER VOTES,222-Golden Shores,0, 
010,00,002,000042,00028,00012,00002,DEM,State Senator Dist. 7,"PESHLAKAI, JAMESCITA",223-Moccasin,0, 
010,00,002,000199,00113,00057,00029,DEM,State Senator Dist. 7,"PESHLAKAI, JAMESCITA",224-Peach Springs,0, 
010,00,002,000002,00000,00002,00000,NON,State Senator Dist. 7,WRITE-IN,223-Moccasin,0, 
010,00,002,000000,00000,00000,00000,NON,State Senator Dist. 7,WRITE-IN,224-Peach Springs,0, 
010,00,002,000000,00000,00000,00000,,State Senator Dist. 7,OVER VOTES,223-Moccasin,0, 
010,00,002,000000,00000,00000,00000,,State Senator Dist. 7,OVER VOTES,224-Peach Springs,0, 
010,00,002,000027,00018,00008,00001,,State Senator Dist. 7,UNDER VOTES,223-Moccasin,0, 
010,00,002,000042,00030,00007,00005,,State Senator Dist. 7,UNDER VOTES,224-Peach Springs,0, 
010,00,002,000044,00030,00013,00001,DEM,State Representative Dist. 7,"BENALLY, WENONA",223-Moccasin,0, 
010,00,002,000157,00100,00034,00023,DEM,State Representative Dist. 7,"BENALLY, WENONA",224-Peach Springs,0, 
010,00,002,000025,00018,00005,00002,DEM,State Representative Dist. 7,"DESCHEENIE, ERIC",223-Moccasin,0, 
010,00,002,000130,00070,00046,00014,DEM,State Representative Dist. 7,"DESCHEENIE, ERIC",224-Peach Springs,0, 
010,00,002,000002,00000,00002,00000,NON,State Representative Dist. 7,WRITE-IN,223-Moccasin,0, 
010,00,002,000002,00000,00000,00002,NON,State Representative Dist. 7,WRITE-IN,224-Peach Springs,0, 
010,00,002,000000,00000,00000,00000,,State Representative Dist. 7,OVER VOTES,223-Moccasin,0, 
010,00,002,000000,00000,00000,00000,,State Representative Dist. 7,OVER VOTES,224-Peach Springs,0, 
010,00,002,000071,00044,00024,00003,,State Representative Dist. 7,UNDER VOTES,223-Moccasin,0, 
010,00,002,000193,00116,00048,00029,,State Representative Dist. 7,UNDER VOTES,224-Peach Springs,0, 
011,00,000,000114,00039,00069,00006,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",201-Wikieup,0, 
011,00,000,000098,00033,00062,00003,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",202-White Hills,0, 
011,00,000,000260,00091,00160,00009,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",203-Yucca,0, 
011,00,000,000260,00072,00181,00007,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",204-Chloride,0, 
011,00,000,000714,00444,00213,00057,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",205-North Canyon,0, 
011,00,000,000064,00023,00039,00002,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",206-Oatman,0, 
011,00,000,000768,00250,00485,00033,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",207-Desert Hills,0, 
011,00,000,000344,00126,00207,00011,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",208-Meadview,0, 
011,00,000,000389,00156,00218,00015,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",209-Dolan Springs,0, 
011,00,001,002372,00889,01400,00083,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",210-Golden Valley,0, 
011,00,001,006748,01906,04619,00223,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",211-Bullhead City,0, 
011,00,001,004386,01648,02552,00186,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",212-Mohave Valley,0, 
011,00,001,000789,00343,00426,00020,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",213-Hackberry,0, 
011,00,001,000066,00013,00051,00002,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",214-Truxton,0, 
011,00,001,001838,00726,01026,00086,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",215-Kingman Central,0, 
011,00,001,002417,00971,01332,00114,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",216-Kingman North,0, 
011,00,001,003173,01171,01910,00092,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",217-Kingman South,0, 
011,00,001,003474,01193,02124,00157,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",218-Kingman East,0, 
011,00,001,004262,01172,02974,00116,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",219-Lake Havasu North,0, 
011,00,002,010224,02863,07070,00291,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",220-Lake Havasu South,0, 
011,00,002,000498,00267,00207,00024,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",221-Littlefield,0, 
011,00,002,000494,00213,00263,00018,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",222-Golden Shores,0, 
011,00,002,000035,00024,00009,00002,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",223-Moccasin,0, 
011,00,002,000051,00028,00016,00007,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",224-Peach Springs,0, 
011,00,000,000102,00033,00065,00004,REP,Corporation Commissioner,"DUNN, BOYD",201-Wikieup,0, 
011,00,000,000091,00034,00053,00004,REP,Corporation Commissioner,"DUNN, BOYD",202-White Hills,0, 
011,00,000,000216,00079,00133,00004,REP,Corporation Commissioner,"DUNN, BOYD",203-Yucca,0, 
011,00,000,000225,00058,00161,00006,REP,Corporation Commissioner,"DUNN, BOYD",204-Chloride,0, 
011,00,000,000758,00479,00214,00065,REP,Corporation Commissioner,"DUNN, BOYD",205-North Canyon,0, 
011,00,000,000053,00019,00034,00000,REP,Corporation Commissioner,"DUNN, BOYD",206-Oatman,0, 
011,00,000,000638,00213,00401,00024,REP,Corporation Commissioner,"DUNN, BOYD",207-Desert Hills,0, 
011,00,000,000358,00124,00221,00013,REP,Corporation Commissioner,"DUNN, BOYD",208-Meadview,0, 
011,00,000,000346,00132,00200,00014,REP,Corporation Commissioner,"DUNN, BOYD",209-Dolan Springs,0, 
011,00,001,002098,00771,01261,00066,REP,Corporation Commissioner,"DUNN, BOYD",210-Golden Valley,0, 
011,00,001,006659,01923,04518,00218,REP,Corporation Commissioner,"DUNN, BOYD",211-Bullhead City,0, 
011,00,001,003880,01441,02304,00135,REP,Corporation Commissioner,"DUNN, BOYD",212-Mohave Valley,0, 
011,00,001,000699,00285,00390,00024,REP,Corporation Commissioner,"DUNN, BOYD",213-Hackberry,0, 
011,00,001,000061,00014,00046,00001,REP,Corporation Commissioner,"DUNN, BOYD",214-Truxton,0, 
011,00,001,001602,00638,00896,00068,REP,Corporation Commissioner,"DUNN, BOYD",215-Kingman Central,0, 
011,00,001,002056,00822,01148,00086,REP,Corporation Commissioner,"DUNN, BOYD",216-Kingman North,0, 
011,00,001,003046,01127,01824,00095,REP,Corporation Commissioner,"DUNN, BOYD",217-Kingman South,0, 
011,00,001,002998,01047,01837,00114,REP,Corporation Commissioner,"DUNN, BOYD",218-Kingman East,0, 
011,00,001,003613,00971,02556,00086,REP,Corporation Commissioner,"DUNN, BOYD",219-Lake Havasu North,0, 
011,00,002,009607,02784,06562,00261,REP,Corporation Commissioner,"DUNN, BOYD",220-Lake Havasu South,0, 
011,00,002,000486,00261,00204,00021,REP,Corporation Commissioner,"DUNN, BOYD",221-Littlefield,0, 
011,00,002,000419,00187,00218,00014,REP,Corporation Commissioner,"DUNN, BOYD",222-Golden Shores,0, 
011,00,002,000033,00023,00009,00001,REP,Corporation Commissioner,"DUNN, BOYD",223-Moccasin,0, 
011,00,002,000048,00036,00006,00006,REP,Corporation Commissioner,"DUNN, BOYD",224-Peach Springs,0, 
011,00,000,000112,00040,00067,00005,REP,Corporation Commissioner,"TOBIN, ANDY",201-Wikieup,0, 
011,00,000,000105,00042,00058,00005,REP,Corporation Commissioner,"TOBIN, ANDY",202-White Hills,0, 
011,00,000,000255,00095,00153,00007,REP,Corporation Commissioner,"TOBIN, ANDY",203-Yucca,0, 
011,00,000,000228,00055,00166,00007,REP,Corporation Commissioner,"TOBIN, ANDY",204-Chloride,0, 
011,00,000,000734,00462,00211,00061,REP,Corporation Commissioner,"TOBIN, ANDY",205-North Canyon,0, 
011,00,000,000059,00023,00035,00001,REP,Corporation Commissioner,"TOBIN, ANDY",206-Oatman,0, 
011,00,000,000690,00220,00444,00026,REP,Corporation Commissioner,"TOBIN, ANDY",207-Desert Hills,0, 
011,00,000,000364,00132,00220,00012,REP,Corporation Commissioner,"TOBIN, ANDY",208-Meadview,0, 
011,00,000,000387,00153,00213,00021,REP,Corporation Commissioner,"TOBIN, ANDY",209-Dolan Springs,0, 
011,00,001,002204,00798,01325,00081,REP,Corporation Commissioner,"TOBIN, ANDY",210-Golden Valley,0, 
011,00,001,007236,02104,04876,00256,REP,Corporation Commissioner,"TOBIN, ANDY",211-Bullhead City,0, 
011,00,001,004621,01755,02678,00188,REP,Corporation Commissioner,"TOBIN, ANDY",212-Mohave Valley,0, 
011,00,001,000776,00313,00440,00023,REP,Corporation Commissioner,"TOBIN, ANDY",213-Hackberry,0, 
011,00,001,000063,00014,00047,00002,REP,Corporation Commissioner,"TOBIN, ANDY",214-Truxton,0, 
011,00,001,001891,00756,01045,00090,REP,Corporation Commissioner,"TOBIN, ANDY",215-Kingman Central,0, 
011,00,001,002223,00866,01265,00092,REP,Corporation Commissioner,"TOBIN, ANDY",216-Kingman North,0, 
011,00,001,003204,01199,01917,00088,REP,Corporation Commissioner,"TOBIN, ANDY",217-Kingman South,0, 
011,00,001,003490,01235,02097,00158,REP,Corporation Commissioner,"TOBIN, ANDY",218-Kingman East,0, 
011,00,001,003857,01065,02694,00098,REP,Corporation Commissioner,"TOBIN, ANDY",219-Lake Havasu North,0, 
011,00,002,010381,02991,07066,00324,REP,Corporation Commissioner,"TOBIN, ANDY",220-Lake Havasu South,0, 
011,00,002,000510,00285,00202,00023,REP,Corporation Commissioner,"TOBIN, ANDY",221-Littlefield,0, 
011,00,002,000462,00211,00234,00017,REP,Corporation Commissioner,"TOBIN, ANDY",222-Golden Shores,0, 
011,00,002,000043,00032,00009,00002,REP,Corporation Commissioner,"TOBIN, ANDY",223-Moccasin,0, 
011,00,002,000064,00042,00014,00008,REP,Corporation Commissioner,"TOBIN, ANDY",224-Peach Springs,0, 
011,00,000,000015,00006,00009,00000,DEM,Corporation Commissioner,"CHABIN, TOM",201-Wikieup,0, 
011,00,000,000037,00011,00023,00003,DEM,Corporation Commissioner,"CHABIN, TOM",202-White Hills,0, 
011,00,000,000076,00014,00061,00001,DEM,Corporation Commissioner,"CHABIN, TOM",203-Yucca,0, 
011,00,000,000088,00014,00070,00004,DEM,Corporation Commissioner,"CHABIN, TOM",204-Chloride,0, 
011,00,000,000061,00037,00022,00002,DEM,Corporation Commissioner,"CHABIN, TOM",205-North Canyon,0, 
011,00,000,000016,00005,00011,00000,DEM,Corporation Commissioner,"CHABIN, TOM",206-Oatman,0, 
011,00,000,000239,00057,00175,00007,DEM,Corporation Commissioner,"CHABIN, TOM",207-Desert Hills,0, 
011,00,000,000158,00039,00118,00001,DEM,Corporation Commissioner,"CHABIN, TOM",208-Meadview,0, 
011,00,000,000191,00067,00119,00005,DEM,Corporation Commissioner,"CHABIN, TOM",209-Dolan Springs,0, 
011,00,001,000893,00266,00601,00026,DEM,Corporation Commissioner,"CHABIN, TOM",210-Golden Valley,0, 
011,00,001,003256,00727,02423,00106,DEM,Corporation Commissioner,"CHABIN, TOM",211-Bullhead City,0, 
011,00,001,001844,00566,01207,00071,DEM,Corporation Commissioner,"CHABIN, TOM",212-Mohave Valley,0, 
011,00,001,000255,00094,00156,00005,DEM,Corporation Commissioner,"CHABIN, TOM",213-Hackberry,0, 
011,00,001,000016,00004,00011,00001,DEM,Corporation Commissioner,"CHABIN, TOM",214-Truxton,0, 
011,00,001,000830,00234,00562,00034,DEM,Corporation Commissioner,"CHABIN, TOM",215-Kingman Central,0, 
011,00,001,000996,00267,00681,00048,DEM,Corporation Commissioner,"CHABIN, TOM",216-Kingman North,0, 
011,00,001,001270,00354,00881,00035,DEM,Corporation Commissioner,"CHABIN, TOM",217-Kingman South,0, 
011,00,001,001350,00352,00940,00058,DEM,Corporation Commissioner,"CHABIN, TOM",218-Kingman East,0, 
011,00,001,001296,00261,00995,00040,DEM,Corporation Commissioner,"CHABIN, TOM",219-Lake Havasu North,0, 
011,00,002,003753,00797,02856,00100,DEM,Corporation Commissioner,"CHABIN, TOM",220-Lake Havasu South,0, 
011,00,002,000246,00115,00113,00018,DEM,Corporation Commissioner,"CHABIN, TOM",221-Littlefield,0, 
011,00,002,000195,00076,00116,00003,DEM,Corporation Commissioner,"CHABIN, TOM",222-Golden Shores,0, 
011,00,002,000017,00009,00007,00001,DEM,Corporation Commissioner,"CHABIN, TOM",223-Moccasin,0, 
011,00,002,000121,00070,00035,00016,DEM,Corporation Commissioner,"CHABIN, TOM",224-Peach Springs,0, 
011,00,000,000019,00008,00011,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",201-Wikieup,0, 
011,00,000,000040,00009,00027,00004,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",202-White Hills,0, 
011,00,000,000088,00023,00062,00003,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",203-Yucca,0, 
011,00,000,000076,00011,00061,00004,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",204-Chloride,0, 
011,00,000,000057,00034,00016,00007,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",205-North Canyon,0, 
011,00,000,000019,00006,00013,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",206-Oatman,0, 
011,00,000,000295,00076,00208,00011,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",207-Desert Hills,0, 
011,00,000,000153,00039,00113,00001,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",208-Meadview,0, 
011,00,000,000202,00071,00124,00007,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",209-Dolan Springs,0, 
011,00,001,000973,00317,00631,00025,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",210-Golden Valley,0, 
011,00,001,003539,00896,02516,00127,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",211-Bullhead City,0, 
011,00,001,002008,00664,01264,00080,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",212-Mohave Valley,0, 
011,00,001,000258,00105,00146,00007,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",213-Hackberry,0, 
011,00,001,000021,00002,00019,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",214-Truxton,0, 
011,00,001,000932,00292,00606,00034,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",215-Kingman Central,0, 
011,00,001,001092,00331,00705,00056,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",216-Kingman North,0, 
011,00,001,001362,00414,00923,00025,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",217-Kingman South,0, 
011,00,001,001428,00426,00947,00055,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",218-Kingman East,0, 
011,00,001,001562,00373,01145,00044,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",219-Lake Havasu North,0, 
011,00,002,004156,00963,03073,00120,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",220-Lake Havasu South,0, 
011,00,002,000226,00115,00099,00012,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",221-Littlefield,0, 
011,00,002,000187,00074,00109,00004,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",222-Golden Shores,0, 
011,00,002,000024,00017,00006,00001,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",223-Moccasin,0, 
011,00,002,000138,00074,00044,00020,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",224-Peach Springs,0, 
011,00,000,000000,00000,00000,00000,NON,Corporation Commissioner,WRITE-IN,201-Wikieup,0, 
011,00,000,000001,00001,00000,00000,NON,Corporation Commissioner,WRITE-IN,202-White Hills,0, 
011,00,000,000001,00000,00001,00000,NON,Corporation Commissioner,WRITE-IN,203-Yucca,0, 
011,00,000,000000,00000,00000,00000,NON,Corporation Commissioner,WRITE-IN,204-Chloride,0, 
011,00,000,000003,00003,00000,00000,NON,Corporation Commissioner,WRITE-IN,205-North Canyon,0, 
011,00,000,000001,00001,00000,00000,NON,Corporation Commissioner,WRITE-IN,206-Oatman,0, 
011,00,000,000004,00002,00001,00001,NON,Corporation Commissioner,WRITE-IN,207-Desert Hills,0, 
011,00,000,000003,00000,00003,00000,NON,Corporation Commissioner,WRITE-IN,208-Meadview,0, 
011,00,000,000008,00004,00004,00000,NON,Corporation Commissioner,WRITE-IN,209-Dolan Springs,0, 
011,00,001,000032,00017,00015,00000,NON,Corporation Commissioner,WRITE-IN,210-Golden Valley,0, 
011,00,001,000048,00015,00031,00002,NON,Corporation Commissioner,WRITE-IN,211-Bullhead City,0, 
011,00,001,000042,00009,00030,00003,NON,Corporation Commissioner,WRITE-IN,212-Mohave Valley,0, 
011,00,001,000010,00003,00006,00001,NON,Corporation Commissioner,WRITE-IN,213-Hackberry,0, 
011,00,001,000001,00000,00001,00000,NON,Corporation Commissioner,WRITE-IN,214-Truxton,0, 
011,00,001,000034,00018,00016,00000,NON,Corporation Commissioner,WRITE-IN,215-Kingman Central,0, 
011,00,001,000022,00005,00015,00002,NON,Corporation Commissioner,WRITE-IN,216-Kingman North,0, 
011,00,001,000035,00014,00021,00000,NON,Corporation Commissioner,WRITE-IN,217-Kingman South,0, 
011,00,001,000031,00007,00021,00003,NON,Corporation Commissioner,WRITE-IN,218-Kingman East,0, 
011,00,001,000024,00008,00016,00000,NON,Corporation Commissioner,WRITE-IN,219-Lake Havasu North,0, 
011,00,002,000074,00021,00049,00004,NON,Corporation Commissioner,WRITE-IN,220-Lake Havasu South,0, 
011,00,002,000005,00003,00002,00000,NON,Corporation Commissioner,WRITE-IN,221-Littlefield,0, 
011,00,002,000006,00002,00004,00000,NON,Corporation Commissioner,WRITE-IN,222-Golden Shores,0, 
011,00,002,000001,00000,00001,00000,NON,Corporation Commissioner,WRITE-IN,223-Moccasin,0, 
011,00,002,000002,00001,00001,00000,NON,Corporation Commissioner,WRITE-IN,224-Peach Springs,0, 
011,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,201-Wikieup,0, 
011,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,202-White Hills,0, 
011,00,000,000003,00000,00003,00000,,Corporation Commissioner,OVER VOTES,203-Yucca,0, 
011,00,000,000003,00000,00003,00000,,Corporation Commissioner,OVER VOTES,204-Chloride,0, 
011,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,205-North Canyon,0, 
011,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,206-Oatman,0, 
011,00,000,000003,00003,00000,00000,,Corporation Commissioner,OVER VOTES,207-Desert Hills,0, 
011,00,000,000003,00000,00003,00000,,Corporation Commissioner,OVER VOTES,208-Meadview,0, 
011,00,000,000003,00000,00003,00000,,Corporation Commissioner,OVER VOTES,209-Dolan Springs,0, 
011,00,001,000018,00003,00015,00000,,Corporation Commissioner,OVER VOTES,210-Golden Valley,0, 
011,00,001,000036,00012,00024,00000,,Corporation Commissioner,OVER VOTES,211-Bullhead City,0, 
011,00,001,000051,00015,00033,00003,,Corporation Commissioner,OVER VOTES,212-Mohave Valley,0, 
011,00,001,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,213-Hackberry,0, 
011,00,001,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,214-Truxton,0, 
011,00,001,000021,00009,00012,00000,,Corporation Commissioner,OVER VOTES,215-Kingman Central,0, 
011,00,001,000030,00012,00018,00000,,Corporation Commissioner,OVER VOTES,216-Kingman North,0, 
011,00,001,000018,00003,00015,00000,,Corporation Commissioner,OVER VOTES,217-Kingman South,0, 
011,00,001,000021,00006,00015,00000,,Corporation Commissioner,OVER VOTES,218-Kingman East,0, 
011,00,001,000033,00012,00021,00000,,Corporation Commissioner,OVER VOTES,219-Lake Havasu North,0, 
011,00,002,000060,00018,00042,00000,,Corporation Commissioner,OVER VOTES,220-Lake Havasu South,0, 
011,00,002,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,221-Littlefield,0, 
011,00,002,000003,00000,00003,00000,,Corporation Commissioner,OVER VOTES,222-Golden Shores,0, 
011,00,002,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,223-Moccasin,0, 
011,00,002,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,224-Peach Springs,0, 
011,00,000,000163,00081,00079,00003,,Corporation Commissioner,UNDER VOTES,201-Wikieup,0, 
011,00,000,000183,00062,00113,00008,,Corporation Commissioner,UNDER VOTES,202-White Hills,0, 
011,00,000,000394,00148,00225,00021,,Corporation Commissioner,UNDER VOTES,203-Yucca,0, 
011,00,000,000401,00105,00270,00026,,Corporation Commissioner,UNDER VOTES,204-Chloride,0, 
011,00,000,000871,00569,00206,00096,,Corporation Commissioner,UNDER VOTES,205-North Canyon,0, 
011,00,000,000097,00049,00039,00009,,Corporation Commissioner,UNDER VOTES,206-Oatman,0, 
011,00,000,001308,00409,00806,00093,,Corporation Commissioner,UNDER VOTES,207-Desert Hills,0, 
011,00,000,000576,00173,00384,00019,,Corporation Commissioner,UNDER VOTES,208-Meadview,0, 
011,00,000,000700,00224,00421,00055,,Corporation Commissioner,UNDER VOTES,209-Dolan Springs,0, 
011,00,001,004160,01499,02381,00280,,Corporation Commissioner,UNDER VOTES,210-Golden Valley,0, 
011,00,001,014022,04126,08968,00928,,Corporation Commissioner,UNDER VOTES,211-Bullhead City,0, 
011,00,001,008452,03145,04743,00564,,Corporation Commissioner,UNDER VOTES,212-Mohave Valley,0, 
011,00,001,001125,00450,00617,00058,,Corporation Commissioner,UNDER VOTES,213-Hackberry,0, 
011,00,001,000087,00016,00071,00000,,Corporation Commissioner,UNDER VOTES,214-Truxton,0, 
011,00,001,003607,01272,01975,00360,,Corporation Commissioner,UNDER VOTES,215-Kingman Central,0, 
011,00,001,004337,01538,02441,00358,,Corporation Commissioner,UNDER VOTES,216-Kingman North,0, 
011,00,001,005001,01694,02967,00340,,Corporation Commissioner,UNDER VOTES,217-Kingman South,0, 
011,00,001,006057,02016,03593,00448,,Corporation Commissioner,UNDER VOTES,218-Kingman East,0, 
011,00,001,006608,02069,04146,00393,,Corporation Commissioner,UNDER VOTES,219-Lake Havasu North,0, 
011,00,002,018325,05115,12114,01096,,Corporation Commissioner,UNDER VOTES,220-Lake Havasu South,0, 
011,00,002,000924,00526,00310,00088,,Corporation Commissioner,UNDER VOTES,221-Littlefield,0, 
011,00,002,000799,00356,00406,00037,,Corporation Commissioner,UNDER VOTES,222-Golden Shores,0, 
011,00,002,000060,00033,00025,00002,,Corporation Commissioner,UNDER VOTES,223-Moccasin,0, 
011,00,002,000299,00178,00076,00045,,Corporation Commissioner,UNDER VOTES,224-Peach Springs,0, 
011,00,000,000136,00053,00078,00005,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",201-Wikieup,0, 
011,00,000,000760,00516,00176,00068,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",205-North Canyon,0, 
011,00,001,000916,00381,00503,00032,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",213-Hackberry,0, 
011,00,001,000078,00018,00058,00002,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",214-Truxton,0, 
011,00,001,002384,00936,01315,00133,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",215-Kingman Central,0, 
011,00,001,004335,01515,02598,00222,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",218-Kingman East,0, 
011,00,002,000594,00333,00231,00030,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",221-Littlefield,0, 
011,00,002,000038,00027,00009,00002,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",223-Moccasin,0, 
011,00,002,000068,00038,00020,00010,REP,Board of Supervisors Dist. 1,"WATSON, GARY L.",224-Peach Springs,0, 
011,00,000,000019,00006,00012,00001,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",201-Wikieup,0, 
011,00,000,000071,00045,00020,00006,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",205-North Canyon,0, 
011,00,001,000282,00109,00164,00009,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",213-Hackberry,0, 
011,00,001,000017,00003,00014,00000,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",214-Truxton,0, 
011,00,001,000853,00253,00551,00049,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",215-Kingman Central,0, 
011,00,001,001404,00402,00930,00072,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",218-Kingman East,0, 
011,00,002,000288,00145,00120,00023,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",221-Littlefield,0, 
011,00,002,000028,00019,00008,00001,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",223-Moccasin,0, 
011,00,002,000166,00103,00041,00022,DEM,Board of Supervisors Dist. 1,"PALMER, JANICE L.",224-Peach Springs,0, 
011,00,000,000000,00000,00000,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,201-Wikieup,0, 
011,00,000,000005,00003,00002,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,205-North Canyon,0, 
011,00,001,000006,00000,00006,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,213-Hackberry,0, 
011,00,001,000005,00000,00005,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,214-Truxton,0, 
011,00,001,000007,00004,00001,00002,NON,Board of Supervisors Dist. 1,WRITE-IN,215-Kingman Central,0, 
011,00,001,000025,00007,00015,00003,NON,Board of Supervisors Dist. 1,WRITE-IN,218-Kingman East,0, 
011,00,002,000003,00002,00001,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,221-Littlefield,0, 
011,00,002,000002,00000,00002,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,223-Moccasin,0, 
011,00,002,000000,00000,00000,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,224-Peach Springs,0, 
011,00,000,000001,00000,00001,00000,,Board of Supervisors Dist. 1,OVER VOTES,201-Wikieup,0, 
011,00,000,000001,00001,00000,00000,,Board of Supervisors Dist. 1,OVER VOTES,205-North Canyon,0, 
011,00,001,000000,00000,00000,00000,,Board of Supervisors Dist. 1,OVER VOTES,213-Hackberry,0, 
011,00,001,000000,00000,00000,00000,,Board of Supervisors Dist. 1,OVER VOTES,214-Truxton,0, 
011,00,001,000001,00000,00001,00000,,Board of Supervisors Dist. 1,OVER VOTES,215-Kingman Central,0, 
011,00,001,000006,00000,00006,00000,,Board of Supervisors Dist. 1,OVER VOTES,218-Kingman East,0, 
