contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
033,00,032,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Sierra Ancha,0,
033,00,033,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Whispering Pines,0,
033,00,034,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Young,0,
033,00,034,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Zane Grey,0,
033,00,040,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Canyon Day,0,
033,00,040,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,Carrizo,0,
033,00,041,000000,00000,00000,00000,DEM,County School Superintendent,OVER VOTES,San Carlos,0,
033,00,010,000115,00111,00002,00002,DEM,County School Superintendent,UNDER VOTES,Globe No. 1,0,
033,00,010,000054,00052,00000,00002,DEM,County School Superintendent,UNDER VOTES,Globe No. 2,0,
033,00,011,000035,00034,00001,00000,DEM,County School Superintendent,UNDER VOTES,Globe No. 3,0,
033,00,011,000115,00115,00000,00000,DEM,County School Superintendent,UNDER VOTES,Globe No. 4,0,
033,00,012,000164,00154,00001,00009,DEM,County School Superintendent,UNDER VOTES,Globe No. 6,0,
033,00,012,000106,00101,00000,00005,DEM,County School Superintendent,UNDER VOTES,Globe No. 7,0,
033,00,013,000141,00136,00001,00004,DEM,County School Superintendent,UNDER VOTES,Globe No.8,0,
033,00,013,000128,00124,00000,00004,DEM,County School Superintendent,UNDER VOTES,Globe No. 11,0,
033,00,014,000172,00168,00000,00004,DEM,County School Superintendent,UNDER VOTES,East Globe,0,
033,00,015,000097,00093,00000,00004,DEM,County School Superintendent,UNDER VOTES,Miami No. 1,0,
033,00,015,000148,00136,00003,00009,DEM,County School Superintendent,UNDER VOTES,Miami No. 3,0,
033,00,016,000149,00134,00001,00014,DEM,County School Superintendent,UNDER VOTES,Claypool No. 1,0,
033,00,016,000128,00120,00003,00005,DEM,County School Superintendent,UNDER VOTES,Claypool No. 2,0,
033,00,017,000085,00075,00008,00002,DEM,County School Superintendent,UNDER VOTES,Claypool No. 3,0,
033,00,017,000071,00064,00001,00006,DEM,County School Superintendent,UNDER VOTES,Central Heights,0,
033,00,018,000049,00049,00000,00000,DEM,County School Superintendent,UNDER VOTES,Pinal Creek,0,
033,00,018,000023,00021,00002,00000,DEM,County School Superintendent,UNDER VOTES,Wheatfields,0,
033,00,020,000077,00074,00001,00002,DEM,County School Superintendent,UNDER VOTES,Payson No. 1,0,
033,00,020,000130,00125,00004,00001,DEM,County School Superintendent,UNDER VOTES,Payson No. 2,0,
033,00,021,000258,00248,00006,00004,DEM,County School Superintendent,UNDER VOTES,Payson No. 3,0,
033,00,021,000109,00102,00004,00003,DEM,County School Superintendent,UNDER VOTES,Payson No. 4,0,
033,00,022,000152,00146,00001,00005,DEM,County School Superintendent,UNDER VOTES,Payson No. 5,0,
033,00,022,000097,00094,00001,00002,DEM,County School Superintendent,UNDER VOTES,Payson No. 6,0,
033,00,023,000059,00056,00003,00000,DEM,County School Superintendent,UNDER VOTES,Payson No. 7,0,
033,00,023,000131,00124,00002,00005,DEM,County School Superintendent,UNDER VOTES,Payson No. 8,0,
033,00,024,000159,00155,00001,00003,DEM,County School Superintendent,UNDER VOTES,Star Valley,0,
033,00,030,000254,00231,00001,00022,DEM,County School Superintendent,UNDER VOTES,Copper Basin,0,
033,00,030,000029,00026,00002,00001,DEM,County School Superintendent,UNDER VOTES,Gisela,0,
033,00,031,000034,00034,00000,00000,DEM,County School Superintendent,UNDER VOTES,Pine-Strawberry East,0,
033,00,031,000138,00130,00007,00001,DEM,County School Superintendent,UNDER VOTES,Pine-Strawberry West,0,
033,00,032,000026,00026,00000,00000,DEM,County School Superintendent,UNDER VOTES,Roosevelt,0,
033,00,032,000012,00009,00003,00000,DEM,County School Superintendent,UNDER VOTES,Sierra Ancha,0,
033,00,033,000096,00078,00016,00002,DEM,County School Superintendent,UNDER VOTES,Tonto Basin,0,
033,00,033,000018,00018,00000,00000,DEM,County School Superintendent,UNDER VOTES,Whispering Pines,0,
033,00,034,000038,00030,00008,00000,DEM,County School Superintendent,UNDER VOTES,Young,0,
033,00,034,000039,00036,00003,00000,DEM,County School Superintendent,UNDER VOTES,Zane Grey,0,
033,00,040,000058,00013,00041,00004,DEM,County School Superintendent,UNDER VOTES,Canyon Day,0,
033,00,040,000007,00004,00003,00000,DEM,County School Superintendent,UNDER VOTES,Carrizo,0,
033,00,041,000123,00074,00046,00003,DEM,County School Superintendent,UNDER VOTES,San Carlos,0,
033,00,010,000004,00004,00000,00000,DEM,County Recorder,WRITE-IN,Globe No. 1,0,
033,00,010,000003,00003,00000,00000,DEM,County Recorder,WRITE-IN,Globe No. 2,0,
033,00,011,000007,00007,00000,00000,DEM,County Recorder,WRITE-IN,Globe No. 3,0,
033,00,011,000006,00006,00000,00000,DEM,County Recorder,WRITE-IN,Globe No. 4,0,
033,00,012,000011,00011,00000,00000,DEM,County Recorder,WRITE-IN,Globe No. 6,0,
033,00,012,000001,00001,00000,00000,DEM,County Recorder,WRITE-IN,Globe No. 7,0,
033,00,013,000005,00005,00000,00000,DEM,County Recorder,WRITE-IN,Globe No.8,0,
033,00,013,000004,00004,00000,00000,DEM,County Recorder,WRITE-IN,Globe No. 11,0,
033,00,014,000008,00007,00000,00001,DEM,County Recorder,WRITE-IN,East Globe,0,
033,00,015,000007,00007,00000,00000,DEM,County Recorder,WRITE-IN,Miami No. 1,0,
033,00,015,000012,00011,00000,00001,DEM,County Recorder,WRITE-IN,Miami No. 3,0,
033,00,016,000005,00004,00000,00001,DEM,County Recorder,WRITE-IN,Claypool No. 1,0,
033,00,016,000009,00009,00000,00000,DEM,County Recorder,WRITE-IN,Claypool No. 2,0,
033,00,017,000004,00003,00001,00000,DEM,County Recorder,WRITE-IN,Claypool No. 3,0,
033,00,017,000009,00007,00000,00002,DEM,County Recorder,WRITE-IN,Central Heights,0,
033,00,018,000004,00004,00000,00000,DEM,County Recorder,WRITE-IN,Pinal Creek,0,
033,00,018,000001,00001,00000,00000,DEM,County Recorder,WRITE-IN,Wheatfields,0,
033,00,020,000005,00005,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 1,0,
033,00,020,000001,00001,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 2,0,
033,00,021,000013,00013,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 3,0,
033,00,021,000008,00008,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 4,0,
033,00,022,000009,00009,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 5,0,
033,00,022,000005,00005,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 6,0,
033,00,023,000002,00002,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 7,0,
033,00,023,000004,00004,00000,00000,DEM,County Recorder,WRITE-IN,Payson No. 8,0,
033,00,024,000003,00003,00000,00000,DEM,County Recorder,WRITE-IN,Star Valley,0,
033,00,030,000017,00017,00000,00000,DEM,County Recorder,WRITE-IN,Copper Basin,0,
033,00,030,000003,00003,00000,00000,DEM,County Recorder,WRITE-IN,Gisela,0,
033,00,031,000003,00003,00000,00000,DEM,County Recorder,WRITE-IN,Pine-Strawberry East,0,
033,00,031,000004,00004,00000,00000,DEM,County Recorder,WRITE-IN,Pine-Strawberry West,0,
033,00,032,000000,00000,00000,00000,DEM,County Recorder,WRITE-IN,Roosevelt,0,
033,00,032,000001,00000,00001,00000,DEM,County Recorder,WRITE-IN,Sierra Ancha,0,
033,00,033,000003,00003,00000,00000,DEM,County Recorder,WRITE-IN,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,County Recorder,WRITE-IN,Whispering Pines,0,
033,00,034,000003,00003,00000,00000,DEM,County Recorder,WRITE-IN,Young,0,
033,00,034,000000,00000,00000,00000,DEM,County Recorder,WRITE-IN,Zane Grey,0,
033,00,040,000002,00000,00002,00000,DEM,County Recorder,WRITE-IN,Canyon Day,0,
033,00,040,000002,00002,00000,00000,DEM,County Recorder,WRITE-IN,Carrizo,0,
033,00,041,000008,00007,00001,00000,DEM,County Recorder,WRITE-IN,San Carlos,0,
033,00,010,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No. 1,0,
033,00,010,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No. 2,0,
033,00,011,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No. 3,0,
033,00,011,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No. 4,0,
033,00,012,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No. 6,0,
033,00,012,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No. 7,0,
033,00,013,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No.8,0,
033,00,013,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Globe No. 11,0,
033,00,014,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,East Globe,0,
033,00,015,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Miami No. 1,0,
033,00,015,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Miami No. 3,0,
033,00,016,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Claypool No. 1,0,
033,00,016,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Claypool No. 2,0,
033,00,017,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Claypool No. 3,0,
033,00,017,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Central Heights,0,
033,00,018,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Pinal Creek,0,
033,00,018,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Wheatfields,0,
033,00,020,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 1,0,
033,00,020,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 2,0,
033,00,021,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 3,0,
033,00,021,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 4,0,
033,00,022,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 5,0,
033,00,022,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 6,0,
033,00,023,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 7,0,
033,00,023,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Payson No. 8,0,
033,00,024,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Star Valley,0,
033,00,030,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Copper Basin,0,
033,00,030,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Gisela,0,
033,00,031,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Pine-Strawberry East,0,
033,00,031,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Pine-Strawberry West,0,
033,00,032,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Sierra Ancha,0,
033,00,033,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Whispering Pines,0,
033,00,034,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Young,0,
033,00,034,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Zane Grey,0,
033,00,040,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Canyon Day,0,
033,00,040,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,Carrizo,0,
033,00,041,000000,00000,00000,00000,DEM,County Recorder,OVER VOTES,San Carlos,0,
033,00,010,000115,00111,00002,00002,DEM,County Recorder,UNDER VOTES,Globe No. 1,0,
033,00,010,000053,00051,00000,00002,DEM,County Recorder,UNDER VOTES,Globe No. 2,0,
033,00,011,000034,00033,00001,00000,DEM,County Recorder,UNDER VOTES,Globe No. 3,0,
033,00,011,000115,00115,00000,00000,DEM,County Recorder,UNDER VOTES,Globe No. 4,0,
033,00,012,000167,00157,00001,00009,DEM,County Recorder,UNDER VOTES,Globe No. 6,0,
033,00,012,000107,00102,00000,00005,DEM,County Recorder,UNDER VOTES,Globe No. 7,0,
033,00,013,000141,00136,00001,00004,DEM,County Recorder,UNDER VOTES,Globe No.8,0,
033,00,013,000126,00122,00000,00004,DEM,County Recorder,UNDER VOTES,Globe No. 11,0,
033,00,014,000172,00168,00000,00004,DEM,County Recorder,UNDER VOTES,East Globe,0,
033,00,015,000093,00089,00000,00004,DEM,County Recorder,UNDER VOTES,Miami No. 1,0,
033,00,015,000142,00130,00003,00009,DEM,County Recorder,UNDER VOTES,Miami No. 3,0,
033,00,016,000148,00133,00001,00014,DEM,County Recorder,UNDER VOTES,Claypool No. 1,0,
033,00,016,000126,00118,00003,00005,DEM,County Recorder,UNDER VOTES,Claypool No. 2,0,
033,00,017,000085,00075,00008,00002,DEM,County Recorder,UNDER VOTES,Claypool No. 3,0,
033,00,017,000068,00061,00001,00006,DEM,County Recorder,UNDER VOTES,Central Heights,0,
033,00,018,000046,00046,00000,00000,DEM,County Recorder,UNDER VOTES,Pinal Creek,0,
033,00,018,000024,00022,00002,00000,DEM,County Recorder,UNDER VOTES,Wheatfields,0,
033,00,020,000078,00075,00001,00002,DEM,County Recorder,UNDER VOTES,Payson No. 1,0,
033,00,020,000135,00130,00004,00001,DEM,County Recorder,UNDER VOTES,Payson No. 2,0,
033,00,021,000270,00259,00006,00005,DEM,County Recorder,UNDER VOTES,Payson No. 3,0,
033,00,021,000117,00109,00004,00004,DEM,County Recorder,UNDER VOTES,Payson No. 4,0,
033,00,022,000159,00152,00001,00006,DEM,County Recorder,UNDER VOTES,Payson No. 5,0,
033,00,022,000102,00099,00001,00002,DEM,County Recorder,UNDER VOTES,Payson No. 6,0,
033,00,023,000065,00061,00004,00000,DEM,County Recorder,UNDER VOTES,Payson No. 7,0,
033,00,023,000136,00127,00002,00007,DEM,County Recorder,UNDER VOTES,Payson No. 8,0,
033,00,024,000166,00162,00001,00003,DEM,County Recorder,UNDER VOTES,Star Valley,0,
033,00,030,000252,00229,00001,00022,DEM,County Recorder,UNDER VOTES,Copper Basin,0,
033,00,030,000030,00027,00002,00001,DEM,County Recorder,UNDER VOTES,Gisela,0,
033,00,031,000036,00036,00000,00000,DEM,County Recorder,UNDER VOTES,Pine-Strawberry East,0,
033,00,031,000141,00133,00007,00001,DEM,County Recorder,UNDER VOTES,Pine-Strawberry West,0,
033,00,032,000026,00026,00000,00000,DEM,County Recorder,UNDER VOTES,Roosevelt,0,
033,00,032,000012,00009,00003,00000,DEM,County Recorder,UNDER VOTES,Sierra Ancha,0,
033,00,033,000098,00080,00016,00002,DEM,County Recorder,UNDER VOTES,Tonto Basin,0,
033,00,033,000018,00018,00000,00000,DEM,County Recorder,UNDER VOTES,Whispering Pines,0,
033,00,034,000039,00031,00008,00000,DEM,County Recorder,UNDER VOTES,Young,0,
033,00,034,000040,00037,00003,00000,DEM,County Recorder,UNDER VOTES,Zane Grey,0,
033,00,040,000060,00014,00042,00004,DEM,County Recorder,UNDER VOTES,Canyon Day,0,
033,00,040,000006,00003,00003,00000,DEM,County Recorder,UNDER VOTES,Carrizo,0,
033,00,041,000123,00072,00048,00003,DEM,County Recorder,UNDER VOTES,San Carlos,0,
034,00,010,000004,00004,00000,00000,DEM,County Assessor,WRITE-IN,Globe No. 1,0,
034,00,010,000000,00000,00000,00000,DEM,County Assessor,WRITE-IN,Globe No. 2,0,
034,00,011,000004,00004,00000,00000,DEM,County Assessor,WRITE-IN,Globe No. 3,0,
034,00,011,000006,00006,00000,00000,DEM,County Assessor,WRITE-IN,Globe No. 4,0,
034,00,012,000008,00008,00000,00000,DEM,County Assessor,WRITE-IN,Globe No. 6,0,
034,00,012,000001,00001,00000,00000,DEM,County Assessor,WRITE-IN,Globe No. 7,0,
034,00,013,000004,00004,00000,00000,DEM,County Assessor,WRITE-IN,Globe No.8,0,
034,00,013,000002,00002,00000,00000,DEM,County Assessor,WRITE-IN,Globe No. 11,0,
034,00,014,000005,00004,00000,00001,DEM,County Assessor,WRITE-IN,East Globe,0,
034,00,015,000004,00004,00000,00000,DEM,County Assessor,WRITE-IN,Miami No. 1,0,
034,00,015,000007,00006,00000,00001,DEM,County Assessor,WRITE-IN,Miami No. 3,0,
034,00,016,000003,00002,00000,00001,DEM,County Assessor,WRITE-IN,Claypool No. 1,0,
034,00,016,000007,00007,00000,00000,DEM,County Assessor,WRITE-IN,Claypool No. 2,0,
034,00,017,000003,00002,00001,00000,DEM,County Assessor,WRITE-IN,Claypool No. 3,0,
034,00,017,000006,00004,00000,00002,DEM,County Assessor,WRITE-IN,Central Heights,0,
034,00,018,000001,00001,00000,00000,DEM,County Assessor,WRITE-IN,Pinal Creek,0,
034,00,018,000001,00001,00000,00000,DEM,County Assessor,WRITE-IN,Wheatfields,0,
034,00,020,000003,00003,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 1,0,
034,00,020,000001,00001,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 2,0,
034,00,021,000008,00008,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 3,0,
034,00,021,000009,00009,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 4,0,
034,00,022,000006,00006,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 5,0,
034,00,022,000003,00003,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 6,0,
034,00,023,000003,00003,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 7,0,
034,00,023,000004,00004,00000,00000,DEM,County Assessor,WRITE-IN,Payson No. 8,0,
034,00,024,000000,00000,00000,00000,DEM,County Assessor,WRITE-IN,Star Valley,0,
034,00,030,000014,00014,00000,00000,DEM,County Assessor,WRITE-IN,Copper Basin,0,
034,00,030,000002,00002,00000,00000,DEM,County Assessor,WRITE-IN,Gisela,0,
034,00,031,000004,00004,00000,00000,DEM,County Assessor,WRITE-IN,Pine-Strawberry East,0,
034,00,031,000005,00005,00000,00000,DEM,County Assessor,WRITE-IN,Pine-Strawberry West,0,
034,00,032,000000,00000,00000,00000,DEM,County Assessor,WRITE-IN,Roosevelt,0,
034,00,032,000001,00000,00001,00000,DEM,County Assessor,WRITE-IN,Sierra Ancha,0,
034,00,033,000002,00002,00000,00000,DEM,County Assessor,WRITE-IN,Tonto Basin,0,
034,00,033,000000,00000,00000,00000,DEM,County Assessor,WRITE-IN,Whispering Pines,0,
034,00,034,000004,00004,00000,00000,DEM,County Assessor,WRITE-IN,Young,0,
034,00,034,000000,00000,00000,00000,DEM,County Assessor,WRITE-IN,Zane Grey,0,
034,00,040,000002,00000,00002,00000,DEM,County Assessor,WRITE-IN,Canyon Day,0,
034,00,040,000001,00001,00000,00000,DEM,County Assessor,WRITE-IN,Carrizo,0,
034,00,041,000006,00005,00001,00000,DEM,County Assessor,WRITE-IN,San Carlos,0,
034,00,010,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No. 1,0,
034,00,010,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No. 2,0,
034,00,011,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No. 3,0,
034,00,011,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No. 4,0,
034,00,012,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No. 6,0,
034,00,012,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No. 7,0,
034,00,013,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No.8,0,
034,00,013,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Globe No. 11,0,
034,00,014,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,East Globe,0,
034,00,015,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Miami No. 1,0,
034,00,015,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Miami No. 3,0,
034,00,016,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Claypool No. 1,0,
034,00,016,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Claypool No. 2,0,
034,00,017,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Claypool No. 3,0,
034,00,017,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Central Heights,0,
034,00,018,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Pinal Creek,0,
034,00,018,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Wheatfields,0,
034,00,020,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 1,0,
034,00,020,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 2,0,
034,00,021,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 3,0,
034,00,021,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 4,0,
034,00,022,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 5,0,
034,00,022,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 6,0,
034,00,023,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 7,0,
034,00,023,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Payson No. 8,0,
034,00,024,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Star Valley,0,
034,00,030,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Copper Basin,0,
034,00,030,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Gisela,0,
034,00,031,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Pine-Strawberry East,0,
034,00,031,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Pine-Strawberry West,0,
034,00,032,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Roosevelt,0,
034,00,032,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Sierra Ancha,0,
034,00,033,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Tonto Basin,0,
034,00,033,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Whispering Pines,0,
034,00,034,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Young,0,
034,00,034,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Zane Grey,0,
034,00,040,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Canyon Day,0,
034,00,040,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,Carrizo,0,
034,00,041,000000,00000,00000,00000,DEM,County Assessor,OVER VOTES,San Carlos,0,
034,00,010,000115,00111,00002,00002,DEM,County Assessor,UNDER VOTES,Globe No. 1,0,
034,00,010,000056,00054,00000,00002,DEM,County Assessor,UNDER VOTES,Globe No. 2,0,
034,00,011,000037,00036,00001,00000,DEM,County Assessor,UNDER VOTES,Globe No. 3,0,
034,00,011,000115,00115,00000,00000,DEM,County Assessor,UNDER VOTES,Globe No. 4,0,
034,00,012,000170,00160,00001,00009,DEM,County Assessor,UNDER VOTES,Globe No. 6,0,
034,00,012,000107,00102,00000,00005,DEM,County Assessor,UNDER VOTES,Globe No. 7,0,
034,00,013,000142,00137,00001,00004,DEM,County Assessor,UNDER VOTES,Globe No.8,0,
034,00,013,000128,00124,00000,00004,DEM,County Assessor,UNDER VOTES,Globe No. 11,0,
034,00,014,000175,00171,00000,00004,DEM,County Assessor,UNDER VOTES,East Globe,0,
034,00,015,000096,00092,00000,00004,DEM,County Assessor,UNDER VOTES,Miami No. 1,0,
034,00,015,000147,00135,00003,00009,DEM,County Assessor,UNDER VOTES,Miami No. 3,0,
034,00,016,000150,00135,00001,00014,DEM,County Assessor,UNDER VOTES,Claypool No. 1,0,
034,00,016,000128,00120,00003,00005,DEM,County Assessor,UNDER VOTES,Claypool No. 2,0,
034,00,017,000086,00076,00008,00002,DEM,County Assessor,UNDER VOTES,Claypool No. 3,0,
034,00,017,000071,00064,00001,00006,DEM,County Assessor,UNDER VOTES,Central Heights,0,
034,00,018,000049,00049,00000,00000,DEM,County Assessor,UNDER VOTES,Pinal Creek,0,
034,00,018,000024,00022,00002,00000,DEM,County Assessor,UNDER VOTES,Wheatfields,0,
034,00,020,000080,00077,00001,00002,DEM,County Assessor,UNDER VOTES,Payson No. 1,0,
034,00,020,000135,00130,00004,00001,DEM,County Assessor,UNDER VOTES,Payson No. 2,0,
034,00,021,000275,00264,00006,00005,DEM,County Assessor,UNDER VOTES,Payson No. 3,0,
034,00,021,000116,00108,00004,00004,DEM,County Assessor,UNDER VOTES,Payson No. 4,0,
034,00,022,000162,00155,00001,00006,DEM,County Assessor,UNDER VOTES,Payson No. 5,0,
034,00,022,000104,00101,00001,00002,DEM,County Assessor,UNDER VOTES,Payson No. 6,0,
034,00,023,000064,00060,00004,00000,DEM,County Assessor,UNDER VOTES,Payson No. 7,0,
034,00,023,000136,00127,00002,00007,DEM,County Assessor,UNDER VOTES,Payson No. 8,0,
034,00,024,000169,00165,00001,00003,DEM,County Assessor,UNDER VOTES,Star Valley,0,
034,00,030,000255,00232,00001,00022,DEM,County Assessor,UNDER VOTES,Copper Basin,0,
034,00,030,000031,00028,00002,00001,DEM,County Assessor,UNDER VOTES,Gisela,0,
034,00,031,000035,00035,00000,00000,DEM,County Assessor,UNDER VOTES,Pine-Strawberry East,0,
034,00,031,000140,00132,00007,00001,DEM,County Assessor,UNDER VOTES,Pine-Strawberry West,0,
034,00,032,000026,00026,00000,00000,DEM,County Assessor,UNDER VOTES,Roosevelt,0,
034,00,032,000012,00009,00003,00000,DEM,County Assessor,UNDER VOTES,Sierra Ancha,0,
034,00,033,000099,00081,00016,00002,DEM,County Assessor,UNDER VOTES,Tonto Basin,0,
034,00,033,000018,00018,00000,00000,DEM,County Assessor,UNDER VOTES,Whispering Pines,0,
034,00,034,000038,00030,00008,00000,DEM,County Assessor,UNDER VOTES,Young,0,
034,00,034,000040,00037,00003,00000,DEM,County Assessor,UNDER VOTES,Zane Grey,0,
034,00,040,000060,00014,00042,00004,DEM,County Assessor,UNDER VOTES,Canyon Day,0,
034,00,040,000007,00004,00003,00000,DEM,County Assessor,UNDER VOTES,Carrizo,0,
034,00,041,000125,00074,00048,00003,DEM,County Assessor,UNDER VOTES,San Carlos,0,
034,00,020,000002,00002,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Payson No. 1,0,
034,00,020,000003,00003,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Payson No. 2,0,
034,00,021,000011,00011,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Payson No. 3,0,
034,00,021,000007,00007,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Payson No. 4,0,
034,00,022,000008,00006,00000,00002,DEM,Constable Payson Regional,WRITE-IN,Payson No. 5,0,
034,00,022,000004,00003,00000,00001,DEM,Constable Payson Regional,WRITE-IN,Payson No. 6,0,
034,00,023,000003,00003,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Payson No. 7,0,
034,00,023,000007,00006,00000,00001,DEM,Constable Payson Regional,WRITE-IN,Payson No. 8,0,
034,00,024,000003,00003,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Star Valley,0,
034,00,030,000003,00003,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Gisela,0,
034,00,031,000003,00003,00000,00000,DEM,Constable Payson Regional,WRITE-IN,Pine-Strawberry East,0,
