contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
001,00,008,000003,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,IRONWOOD COMMON,0, 
001,00,008,000001,00001,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,CRUZ PARK,0, 
001,00,008,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,COYOTE RANCH,0, 
001,00,008,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,GOLD CANYON NORTH,0, 
001,00,008,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,SAN TAN HEIGHTS,0, 
001,00,008,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,CIRCLE CROSS RANCH,0, 
001,00,008,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,JOHNSON RANCH EAST,0, 
001,00,008,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,IRONWOOD CROSSING,0, 
001,00,008,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,8,QUAIL HOLLOW,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,SENITA,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,SILVERBELL,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,EAGLE CREST,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,ORACLE SOUTH,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,SKYLINE RANCH,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,QUEEN CREEK SOUTH,0, 
001,00,009,000001,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,SAN TAN RANCHES,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,COPPER BASIN SOUTHEAST,0, 
001,00,009,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,LINKS ESTATES,0, 
001,00,009,000001,00001,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,9,MISSION VALLEY,0, 
001,00,010,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,1,0 DESERT CEDARS,0, 
001,00,010,000001,00001,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,1,1 ALTERRA NORTH,0, 
001,00,010,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,1,2 MARICOPA WELLS,0, 
001,00,010,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,1,3 SAN CARLOS COMMUNITY,0, 
001,00,010,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,1,4 PICACHO SOUTH,0, 
001,00,010,000000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,1,5 TOLTEC SOUTHWEST,0, 
001,00,000,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,0,KEARNY,0, 
001,00,000,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,0,DUDLEYVILLE,0, 
001,00,000,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,0,SAN MANUEL,0, 
001,00,000,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,0,MAMMOTH,0, 
001,00,000,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,0,ORACLE,0, 
001,00,000,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,0,SADDLEBROOKE WEST,0, 
001,00,000,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,0,ARIZONA CITY,0, 
001,00,001,000002,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,TOLTEC SOUTH,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,PICACHO,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,ELOY,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,TOLTEC,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,ELOY SOUTH,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,SADDLEBROOKE EAST,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,RED ROCK,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,COOLIDGE NE,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,COOLIDGE NW,0, 
001,00,001,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,COOLIDGE SOUTH,0, 
001,00,002,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,RANDOLPH,0, 
001,00,002,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,CENTRAL ARIZONA COLLEGE,0, 
001,00,002,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,ELEVEN MILE CORNER,0, 
001,00,002,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,FLORENCE NORTH,0, 
001,00,002,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,FLORENCE SOUTH,0, 
001,00,002,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,CACTUS FOREST,0, 
001,00,002,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,JOHNSON RANCH,0, 
001,00,002,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,POSTON BUTTE,0, 
001,00,002,000002,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,QUEEN CREEK,0, 
001,00,002,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,SACATON,0, 
001,00,003,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,MARICOPA,0, 
001,00,003,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,STANFIELD,0, 
001,00,003,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE NORTH,0, 
001,00,003,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE N CENTRAL,0, 
001,00,003,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE S CENTRAL,0, 
001,00,003,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE NE,0, 
001,00,003,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE SE,0, 
001,00,003,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE NW,0, 
001,00,003,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE SW,0, 
001,00,003,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE RANCHO GRANDE,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT SUPERSTITION,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,CASA GRANDE INTERCHANGE,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT NW,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT SW,0, 
001,00,004,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT SE,0, 
001,00,004,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT NE,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT EAST,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT CENTRAL,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,GOLD CANYON,0, 
001,00,004,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,QUEEN VALLEY,0, 
001,00,005,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,SUPERIOR,0, 
001,00,005,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,SUPERIOR WEST,0, 
001,00,005,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,SUTTON SUMMIT,0, 
001,00,005,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,CHUI CHU,0, 
001,00,005,000002,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,THUNDERBIRD FARMS,0, 
001,00,005,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,CASA GRANDE WEST,0, 
001,00,005,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION NORTH,0, 
001,00,005,000003,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION N. CENTRA,0, 
001,00,005,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION E. CENTRA,0, 
001,00,005,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION SOUTH,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,BLACKWATER,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,SAN TAN,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,CASA BLANCA,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,APACHE TRAIL,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,SUPERSTITION MOUNTAIN,0, 
001,00,006,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,MOUNTAINBROOK VILLAGE,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,HIDDEN VALLEY,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,SAN TAN PARK,0, 
001,00,006,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,BELLA VISTA,0, 
001,00,007,000002,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,COPPER BASIN,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,SCHNEPF,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,PERALTA,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,SANTA ROSA,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,EL DORADO,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,WALKER BUTTE,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,PECAN CREEK NORTH,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,AK CHIN COMMUNITY,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,MARICOPA MEADOWS,0, 
001,00,007,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,MARICOPA FIESTA,0, 
001,00,008,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,PROVINCE,0, 
001,00,008,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,IRONWOOD COMMON,0, 
001,00,008,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,CRUZ PARK,0, 
001,00,008,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,COYOTE RANCH,0, 
001,00,008,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,GOLD CANYON NORTH,0, 
001,00,008,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,SAN TAN HEIGHTS,0, 
001,00,008,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,CIRCLE CROSS RANCH,0, 
001,00,008,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,JOHNSON RANCH EAST,0, 
001,00,008,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,IRONWOOD CROSSING,0, 
001,00,008,000003,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,QUAIL HOLLOW,0, 
001,00,009,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SENITA,0, 
001,00,009,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SILVERBELL,0, 
001,00,009,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,EAGLE CREST,0, 
001,00,009,000002,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,ORACLE SOUTH,0, 
001,00,009,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SKYLINE RANCH,0, 
001,00,009,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,QUEEN CREEK SOUTH,0, 
001,00,009,000001,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SAN TAN RANCHES,0, 
001,00,009,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,COPPER BASIN SOUTHEAST,0, 
001,00,009,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,LINKS ESTATES,0, 
001,00,009,000001,00001,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,MISSION VALLEY,0, 
001,00,010,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,0 DESERT CEDARS,0, 
001,00,010,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,1 ALTERRA NORTH,0, 
001,00,010,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,2 MARICOPA WELLS,0, 
001,00,010,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,3 SAN CARLOS COMMUNITY,0, 
001,00,010,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,4 PICACHO SOUTH,0, 
001,00,010,000000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,5 TOLTEC SOUTHWEST,0, 
010,00,000,000120,00044,00006,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",0,KEARNY,0, 
010,00,000,000023,00010,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",0,DUDLEYVILLE,0, 
010,00,000,000090,00043,00002,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",0,SAN MANUEL,0, 
010,00,000,000019,00008,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",0,MAMMOTH,0, 
010,00,000,000169,00099,00002,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",0,ORACLE,0, 
010,00,000,000532,00323,00007,00000,00013,REP,U.S. Senate,"MCCAIN, JOHN",0,SADDLEBROOKE WEST,0, 
010,00,000,000138,00077,00003,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",0,ARIZONA CITY,0, 
010,00,001,000172,00108,00003,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",1,TOLTEC SOUTH,0, 
010,00,001,000023,00012,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",1,PICACHO,0, 
010,00,001,000026,00007,00001,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",1,ELOY,0, 
010,00,001,000274,00168,00003,00000,00007,REP,U.S. Senate,"MCCAIN, JOHN",1,TOLTEC,0, 
010,00,001,000019,00013,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",1,ELOY SOUTH,0, 
010,00,001,000515,00302,00008,00000,00012,REP,U.S. Senate,"MCCAIN, JOHN",1,SADDLEBROOKE EAST,0, 
010,00,001,000094,00060,00001,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",1,RED ROCK,0, 
010,00,001,000058,00032,00001,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",1,COOLIDGE NE,0, 
010,00,001,000230,00107,00007,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",1,COOLIDGE NW,0, 
010,00,001,000082,00033,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",1,COOLIDGE SOUTH,0, 
010,00,002,000056,00036,00001,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",2,RANDOLPH,0, 
010,00,002,000087,00040,00001,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,000062,00028,00002,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",2,ELEVEN MILE CORNER,0, 
010,00,002,000192,00101,00003,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",2,FLORENCE NORTH,0, 
010,00,002,000122,00048,00004,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",2,FLORENCE SOUTH,0, 
010,00,002,000117,00068,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",2,CACTUS FOREST,0, 
010,00,002,000232,00145,00003,00000,00005,REP,U.S. Senate,"MCCAIN, JOHN",2,JOHNSON RANCH,0, 
010,00,002,000508,00274,00009,00001,00012,REP,U.S. Senate,"MCCAIN, JOHN",2,POSTON BUTTE,0, 
010,00,002,000276,00157,00003,00000,00008,REP,U.S. Senate,"MCCAIN, JOHN",2,QUEEN CREEK,0, 
010,00,002,000003,00000,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",2,SACATON,0, 
010,00,003,000143,00063,00003,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",3,MARICOPA,0, 
010,00,003,000026,00020,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",3,STANFIELD,0, 
010,00,003,000140,00073,00002,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE NORTH,0, 
010,00,003,000160,00084,00004,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE N CENTRAL,0, 
010,00,003,000158,00087,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE S CENTRAL,0, 
010,00,003,000145,00076,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE NE,0, 
010,00,003,000055,00029,00001,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE SE,0, 
010,00,003,000250,00144,00004,00000,00005,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE NW,0, 
010,00,003,000079,00038,00002,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE SW,0, 
010,00,003,000166,00089,00003,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,000208,00136,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",4,APACHE JCT SUPERSTITION,0, 
010,00,004,000219,00113,00005,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",4,CASA GRANDE INTERCHANGE,0, 
010,00,004,000100,00060,00001,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",4,APACHE JCT NW,0, 
010,00,004,000200,00134,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",4,APACHE JCT SW,0, 
010,00,004,000172,00100,00002,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",4,APACHE JCT SE,0, 
010,00,004,000162,00087,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",4,APACHE JCT NE,0, 
010,00,004,000195,00108,00004,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",4,APACHE JCT EAST,0, 
010,00,004,000149,00065,00004,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",4,APACHE JCT CENTRAL,0, 
010,00,004,000222,00125,00005,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",4,GOLD CANYON,0, 
010,00,004,000046,00019,00001,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",4,QUEEN VALLEY,0, 
010,00,005,000094,00038,00003,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",5,SUPERIOR,0, 
010,00,005,000001,00000,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",5,SUPERIOR WEST,0, 
010,00,005,000013,00003,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",5,SUTTON SUMMIT,0, 
010,00,005,000002,00000,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",5,CHUI CHU,0, 
010,00,005,000124,00068,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",5,THUNDERBIRD FARMS,0, 
010,00,005,000161,00089,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",5,CASA GRANDE WEST,0, 
010,00,005,000113,00063,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",5,APACHE JUNCTION NORTH,0, 
010,00,005,000236,00109,00007,00000,00005,REP,U.S. Senate,"MCCAIN, JOHN",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,000110,00057,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",5,APACHE JUNCTION E. CENTRA,0, 
010,00,005,000204,00113,00003,00000,00005,REP,U.S. Senate,"MCCAIN, JOHN",5,APACHE JUNCTION SOUTH,0, 
010,00,006,000006,00002,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",6,BLACKWATER,0, 
010,00,006,000008,00001,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",6,SAN TAN,0, 
010,00,006,000008,00002,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",6,CASA BLANCA,0, 
010,00,006,000103,00048,00003,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",6,APACHE TRAIL,0, 
010,00,006,000293,00158,00006,00000,00006,REP,U.S. Senate,"MCCAIN, JOHN",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,000280,00146,00007,00000,00005,REP,U.S. Senate,"MCCAIN, JOHN",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,000075,00036,00001,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",6,HIDDEN VALLEY,0, 
010,00,006,000144,00068,00004,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",6,SAN TAN PARK,0, 
010,00,006,000089,00040,00001,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",6,BELLA VISTA,0, 
010,00,007,000126,00072,00003,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",7,COPPER BASIN,0, 
010,00,007,000144,00067,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",7,SCHNEPF,0, 
010,00,007,000084,00061,00000,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",7,PERALTA,0, 
010,00,007,000097,00046,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",7,SANTA ROSA,0, 
010,00,007,000113,00050,00003,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",7,EL DORADO,0, 
010,00,007,000160,00080,00003,00001,00003,REP,U.S. Senate,"MCCAIN, JOHN",7,WALKER BUTTE,0, 
010,00,007,000158,00069,00004,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",7,PECAN CREEK NORTH,0, 
010,00,007,000002,00001,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",7,AK CHIN COMMUNITY,0, 
010,00,007,000161,00075,00004,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",7,MARICOPA MEADOWS,0, 
010,00,007,000145,00070,00005,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",7,MARICOPA FIESTA,0, 
010,00,008,000387,00245,00004,00000,00008,REP,U.S. Senate,"MCCAIN, JOHN",8,PROVINCE,0, 
010,00,008,000240,00161,00002,00000,00005,REP,U.S. Senate,"MCCAIN, JOHN",8,IRONWOOD COMMON,0, 
010,00,008,000027,00013,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",8,CRUZ PARK,0, 
010,00,008,000278,00127,00006,00000,00008,REP,U.S. Senate,"MCCAIN, JOHN",8,COYOTE RANCH,0, 
010,00,008,000111,00067,00001,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",8,GOLD CANYON NORTH,0, 
010,00,008,000154,00084,00003,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",8,SAN TAN HEIGHTS,0, 
010,00,008,000173,00099,00002,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",8,CIRCLE CROSS RANCH,0, 
010,00,008,000115,00068,00001,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",8,JOHNSON RANCH EAST,0, 
010,00,008,000396,00208,00005,00001,00011,REP,U.S. Senate,"MCCAIN, JOHN",8,IRONWOOD CROSSING,0, 
